,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45043826,NEU KAßBERG - Altbauwohnung mit Balkon und Holzdielen !!,"[['Etagenwohnung', '•', 'Chemnitz', 'Kaßberg']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 665 €,Wohnfläche ca. 95 m²,Zi. 4,3,14
1,selObject_45043633,NEU Schöner geht Wohnen nicht!,"[['Wohnung', '•', 'Chemnitz', 'Hilbersdorf']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 580 €,Wohnfläche ca. 91 m²,Zi. 3,3,14
2,selObject_45043629,NEU Süd-Gohlis - sanierte Altbauwohnung mit großem grünen...,"[['Wohnung', '•', 'Leipzig', 'Gohlis-Süd']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 489 €,Wohnfläche ca. 56 m²,Zi. 2,3,14
3,selObject_45043575,NEU 1-Raum Hochparterre ( EG),"[['Erdgeschosswohnung', '•', 'Görlitz', 'Südstadt']]","['NEU', 'NEU']",Miete zzgl. NK 200 €,Wohnfläche ca. 37 m²,Zi. 1,3,14
4,selObject_45043555,NEU Allein? Oder doch zu Zweit? Im Grünem Wohnen und den...,"[['Etagenwohnung', '•', 'Wildenfels', 'Wildenfels']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 235 €,Wohnfläche ca. 50 m²,Zi. 2,3,14
5,selObject_45043541,NEU Wohnen in der Notendruckerei!!! Fußbodenheizung und...,"[['Wohnung', '•', 'Leipzig', 'Zentrum-Südost']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 58 m²,Zi. 2,3,14
6,selObject_45043524,"NEU !!!Erstbezug nach Sanierung - im Zentrum, mit Einbaukü...","[['Wohnung', '•', 'Schneeberg', 'Schneeberg']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 400 €,Wohnfläche ca. 65 m²,Zi. 2,3,14
7,selObject_45043506,NEU Lichtdurchflutete 3-Zimmer Wohnung mit großer Terrasse,"[['Apartment', '•', 'Dresden', 'Leubnitz-Neuostra']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 810 €,Wohnfläche ca. 73 m²,Zi. 3,3,14
8,selObject_45043503,NEU Exclusive 5 Raum EG/1.OG Maisonette Wohnung /Terrasse...,"[['Erdgeschosswohnung', '•', 'Chemnitz', 'Kaßberg']]","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 1.075 €,Wohnfläche ca. 121 m²,Zi. 5,3,14
9,selObject_45043482,NEU Wohnen in Dresden! Schöne 3-Zimmer Whg. mit Balkon,"[['Apartment', '•', 'Dresden', 'Leubnitz-Neuostra']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 860 €,Wohnfläche ca. 79 m²,Zi. 3,3,14
