,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44423448,"3,0-Zimmerwohnung mit Balkon!","[['Dachgeschosswohnung', '•', 'Zwickau', 'Niederplanitz']]",['Balkon'],Miete zzgl. NK 360 €,Wohnfläche ca. 65 m²,Zi. 3,270,14
1,selObject_44423431,"2,0-Zimmerwohnung","[['Etagenwohnung', '•', 'Zwickau', 'Pölbitz']]",[],Miete zzgl. NK 290 €,Wohnfläche ca. 58 m²,Zi. 2,270,14
2,selObject_44423321,neu renovierte und gemütliche 2- Raumwohnung mit Bad...,"[['Etagenwohnung', '•', 'Görlitz', 'Altstadt']]",[],Miete zzgl. NK 300 €,Wohnfläche ca. 51 m²,Zi. 2,270,14
3,selObject_44423215,Mansarde sucht Familie,"[['Dachgeschosswohnung', '•', 'Dresden', 'Friedrichstadt']]",[],Miete zzgl. NK 685 €,Wohnfläche ca. 91 m²,Zi. 3,270,14
4,selObject_44423107,Gohlis - schöne 3-Zimmer-Wohnung im Hochparterre mit...,"[['Erdgeschosswohnung', '•', 'Leipzig', 'Gohlis-Nord']]","['Balkon', 'Garten']",Miete zzgl. NK 445 €,Wohnfläche ca. 63 m²,Zi. 3,270,14
5,selObject_44423092,"1,0-Zimmerwohnung","[['Dachgeschosswohnung', '•', 'Zwickau', 'Niederplanitz']]",['EBK'],Miete zzgl. NK 200 €,Wohnfläche ca. 36 m²,Zi. 1,270,14
6,selObject_44423027,"helle, moderne Wohnung im Stadtzentrum (WE002)","[['Wohnung', '•', 'Meißen']]",[],Miete zzgl. NK 280 €,Wohnfläche ca. 56 m²,Zi. 2,270,14
7,selObject_44423021,Nähe Herzklinik - wohnen auf Zeit - voll möbliert - ab...,"[['Erdgeschosswohnung', '•', 'Leipzig', 'Probstheida']]",['EBK'],Miete inkl. NK 620 €,Wohnfläche ca. 42 m²,Zi. 1,270,14
8,selObject_44422876,"gemütliche, kleine 2- Raumwohnung im Dachgeschoss","[['Dachgeschosswohnung', '•', 'Görlitz', 'Innenstadt']]",[],Miete zzgl. NK 255 €,Wohnfläche ca. 45 m²,Zi. 2,270,14
9,selObject_44422832,"Sonnige, große 2-Raum-Wohnung in Plauen zu vermieten","[['Apartment', '•', 'Plauen', 'Alt-Chrieschwitz']]","['Garten', 'EBK']",Miete zzgl. NK 250 €,Wohnfläche ca. 56 m²,Zi. 2,270,14
10,selObject_44422763,gemütliche 3-Raumwohnung mit Galerie in der Görlitzer...,"[['Maisonette', '•', 'Görlitz', 'Altstadt']]",[],Miete zzgl. NK 440 €,Wohnfläche ca. 86 m²,Zi. 3,270,14
11,selObject_44422709,"helle, moderne Wohnung im Stadtzentrum (WE006)","[['Wohnung', '•', 'Meißen']]",['Balkon'],Miete zzgl. NK 275 €,Wohnfläche ca. 55 m²,Zi. 2,270,14
12,selObject_44422637,gemütliche 3- Raumwohnung im Dachgeschoss in der Görli...,"[['Dachgeschosswohnung', '•', 'Görlitz', 'Südstadt']]",[],Miete zzgl. NK 320 €,Wohnfläche ca. 71 m²,Zi. 3,270,14
13,selObject_44422528,kleine 4- Raumwohnung im Dachgeschoss in der Altstadt,"[['Dachgeschosswohnung', '•', 'Görlitz', 'Altstadt']]",[],Miete zzgl. NK 380 €,Wohnfläche ca. 69 m²,Zi. 4,270,14
14,selObject_44422421,gemütliche 1-Raum-Wohnung mit Weitblick,"[['Etagenwohnung', '•', 'Cunewalde', 'Cunewalde']]",['Garten'],Miete zzgl. NK 160 €,Wohnfläche ca. 29 m²,Zi. 1,270,14
15,selObject_44422323,Gemütliche 2-Raum-Wohnung in Zittau-Süd zu vermieten,"[['Etagenwohnung', '•', 'Zittau', 'Zittau']]",[],Miete zzgl. NK 263 €,Wohnfläche ca. 57 m²,Zi. 2,270,14
16,selObject_44422305,komplett möblierte 3-Raum-Wohnung mit Balkon,"[['Etagenwohnung', '•', 'Zittau', 'Zittau']]","['Balkon', 'EBK']",Miete zzgl. NK 316 €,Wohnfläche ca. 57 m²,Zi. 3,270,14
17,selObject_44422209,"helle, moderne Wohnung mit Balkon im Stadtzentrum","[['Wohnung', '•', 'Meißen']]",['Balkon'],Miete zzgl. NK 340 €,,Zi. 2,270,14
18,selObject_44422121,Hier werden alle Träume wahr! Viel Platz mitten im...,"[['Maisonette', '•', 'Dresden', 'Innere', 'Altstadt']]","['Balkon', 'EBK']",Miete zzgl. NK 1.982 €,Wohnfläche ca. 165 m²,Zi. 6,270,14
19,selObject_44421949,+++AKTION IM JULI-EINBAUKÜCHE MÖGLICH++Gemütliche 2-Ra...,"[['Dachgeschosswohnung', '•', 'Leisnig', 'Leisnig']]",['EBK'],Miete zzgl. NK 225 €,Wohnfläche ca. 42 m²,Zi. 2,270,14
20,selObject_44421807,"Hochpaterre, sanierte Wohnung mit Dusche, einziehen...","[['Erdgeschosswohnung', '•', 'Dresden', 'Leuben']]",['Balkon'],Miete zzgl. NK 350 €,Wohnfläche ca. 49 m²,Zi. 2,270,14
21,selObject_44421697,2 Raumwohnung mit Balkon- so zentrumsnah- ein Traum!,"[['Etagenwohnung', '•', 'Dresden', 'Striesen-Süd']]",['Balkon'],Miete zzgl. NK 384 €,Wohnfläche ca. 47 m²,Zi. 2,270,14
22,selObject_44421610,Kleine 1 Zimmerwohnung mit Wannenbad!,"[['Etagenwohnung', '•', 'Dresden', 'Tolkewitz/Seidnitz-Nord']]",[],Miete zzgl. NK 253 €,Wohnfläche ca. 27 m²,Zi. 1,270,14
23,selObject_44421499,"Sofortbezug möglich, gern 2 Monate mietfreie Zeit!...","[['Etagenwohnung', '•', 'Dresden', 'Leuben']]",['Balkon'],Miete zzgl. NK 387 €,Wohnfläche ca. 57 m²,Zi. 3,270,14
24,selObject_44421456,Wohn(t)raum: individuelle 3-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Dresden', 'Tolkewitz/Seidnitz-Nord']]",['Balkon'],Miete zzgl. NK 402 €,Wohnfläche ca. 64 m²,Zi. 3,270,14
25,selObject_44421019,"ERSTBEZUG - 2-Raum-Wohnung - Neubau Projekt ""Rohlands...","[['Etagenwohnung', '•', 'Leipzig', 'Möckern']]","['Balkon', 'Garten']","Miete zzgl. NK 629,90 €",Wohnfläche ca. 60 m²,Zi. 2,270,14
26,selObject_44420663,2-Zimmerwohnung + Stellplatz in Jesewitz,"[['Wohnung', '•', 'Jesewitz', 'Jesewitz']]",[],Miete zzgl. NK 247 €,Wohnfläche ca. 45 m²,Zi. 2,270,14
