,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44635962,***BELIEBTES DUNCKERVIERTEL***WIR BIETEN IHNEN EINE...,"[['Etagenwohnung', '•', 'Leipzig', 'Neulindenau']]","['Balkon', 'Garten']",Miete zzgl. NK 379 €,Wohnfläche ca. 55 m²,Zi. 2,217,14
1,selObject_44635899,Familienwohnung mit Wohlfühl-Garantie!,"[['Etagenwohnung', '•', 'Riesa', 'Weida']]",['Balkon'],Miete zzgl. NK 330 €,Wohnfläche ca. 58 m²,Zi. 3,217,14
2,selObject_44635880,Heimwerker gesucht! 3 Monate mietfrei! 3-Zimmer mit...,"[['Erdgeschosswohnung', '•', 'Leipzig', 'Kleinzschocher']]",['EBK'],Miete zzgl. NK 402 €,Wohnfläche ca. 67 m²,Zi. 3,217,14
3,selObject_44635859,Individuelle Dachgeschosswohnung - Erstbezug nach mode...,"[['Dachgeschosswohnung', '•', 'Rabenau', 'Rabenau']]",['Garten'],Miete zzgl. NK 280 €,Wohnfläche ca. 45 m²,Zi. 2,217,14
4,selObject_44635857,Himmlische Dachgeschosswohnung unweit der Universität!...,"[['Dachgeschosswohnung', '•', 'Dresden', 'Plauen']]","['Garten', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 66 m²,Zi. 2,217,14
5,selObject_44635856,Hübsche Wohnung mit Wohnküche und Tageslichtbad mit...,"[['Dachgeschosswohnung', '•', 'Oschatz', 'Oschatz']]",[],Miete zzgl. NK 365 €,Wohnfläche ca. 73 m²,Zi. 3,217,14
6,selObject_44635767,3-Raumwohnung in Grünau wird nach Ihren Wünschen renov...,"[['Etagenwohnung', '•', 'Leipzig', 'Grünau-Mitte']]",[],"Miete zzgl. NK 334,50 €",Wohnfläche ca. 67 m²,Zi. 3,217,14
7,selObject_44635760,Wohnen mit Service*,"[['Etagenwohnung', '•', 'Leipzig', 'Connewitz']]",[],"Miete zzgl. NK 342,96 €",Wohnfläche ca. 65 m²,Zi. 3,217,14
8,selObject_44635682,"Schöne 2 Zimmerwohnung im ruhigen, grünen Striesen","[['Erdgeschosswohnung', '•', 'Dresden', 'Striesen-West']]",['Garten'],"Miete zzgl. NK 386,58 €",Wohnfläche ca. 45 m²,Zi. 2,217,14
9,selObject_44635534,"Top 2R-Wohnung, Hochwertig saniert, Zentral im Grünen,...","[['Wohnung', '•', 'Chemnitz', 'Reichenbrand']]",[],Miete zzgl. NK 299 €,Wohnfläche ca. 58 m²,Zi. 2,217,14
10,selObject_44635459,Einbauküche-Fahrstuhl-Zentral - Wohnen im sanierten...,"[['Wohnung', '•', 'Riesa', 'Innenstadt']]",['EBK'],Miete zzgl. NK 331 €,Wohnfläche ca. 46 m²,Zi. 2,217,14
11,selObject_44635449,Kleine Familienwohnung mit Balkon,"[['Wohnung', '•', 'Riesa', 'Innenstadt']]",['Balkon'],Miete zzgl. NK 397 €,Wohnfläche ca. 82 m²,Zi. 3,217,14
12,selObject_44635049,KAßBERG !!! 5 RW im DG * Balkon * offene Küche * Stell...,"[['Dachgeschosswohnung', '•', 'Chemnitz', 'Kaßberg']]","['Balkon', 'Garten']",Miete zzgl. NK 800 €,Wohnfläche ca. 125 m²,Zi. 5,217,14
13,selObject_44634921,2-Zimmer-Wohnung - ruhig und grün -,"[['Etagenwohnung', '•', 'Heidenau']]",[],Miete zzgl. NK 270 €,Wohnfläche ca. 47 m²,Zi. 2,217,14
14,selObject_44634922,ALLES NEU - 2-Zimmer-Wohnung mitten im Zentrum,"[['Etagenwohnung', '•', 'Heidenau']]",[],Miete zzgl. NK 280 €,Wohnfläche ca. 47 m²,Zi. 2,217,14
15,selObject_44634874,Familienwohnung in Zentrumsnähe,"[['Etagenwohnung', '•', 'Heidenau']]",['Balkon'],Miete zzgl. NK 325 €,Wohnfläche ca. 65 m²,Zi. 3,217,14
16,selObject_44634641,** kleinstrehlen | Erstbezug | Fußbodenheizung | großz...,"[['Erdgeschosswohnung', '•', 'Dresden', 'Strehlen']]",[],"Miete zzgl. NK 980,03 €",Wohnfläche ca. 85 m²,Zi. 3,217,14
17,selObject_44634634,** Gemütliche 2-Zimmer-Wohnung im Zentrum-Süd | Balkon...,"[['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Süd']]",['Balkon'],"Miete zzgl. NK 627,23 €",Wohnfläche ca. 64 m²,Zi. 2,217,14
18,selObject_44634353,großzügige Wohnung in gepflegter Wohnanlage,"[['Dachgeschosswohnung', '•', 'Meißen']]",['Balkon'],Miete zzgl. NK 570 €,Wohnfläche ca. 95 m²,Zi. 3,217,14
19,selObject_44634313,3-Zi.-Whg. mit Stellplatz in zentraler Lage zu vermiet...,"[['Etagenwohnung', '•', 'Roßwein', 'Roßwein']]",[],"Miete zzgl. NK 321,75 €",Wohnfläche ca. 72 m²,Zi. 3,217,14
20,selObject_44634273,Wohnen über den Dächern Leipzigs! // Edler Erstbezug...,"[['Dachgeschosswohnung', '•', 'Leipzig', 'Zentrum-Nord']]",['Balkon'],Miete zzgl. NK 817 €,Wohnfläche ca. 82 m²,Zi. 3,217,14
21,selObject_44634262,3-Zi.-Whg. mit Stellplatz in zentraler Lage zu vermiet...,"[['Etagenwohnung', '•', 'Roßwein', 'Roßwein']]",[],Miete zzgl. NK 350 €,Wohnfläche ca. 72 m²,Zi. 3,217,14
