,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44603704,"Der Sonne entgegen - Balkon, nur 2 Min. bis zum Olbers...","[['Wohnung', '•', 'Zittau', 'Zittau']]","['Balkon', 'Garten']",Miete zzgl. NK 330 €,Wohnfläche ca. 51 m²,Zi. 2,226,14
1,selObject_44603479,Balkon -- tolle 3- Zimmer Wohnung mit Balkon !!!!!,"[['Dachgeschosswohnung', '•', 'Chemnitz', 'Altendorf']]","['Balkon', 'Garten']",Miete zzgl. NK 439 €,Wohnfläche ca. 86 m²,Zi. 3,226,14
2,selObject_44603294,"+LUXUS+ 4-R-Dachgeschoß - Loggia, Parkett, Fliesen,...","[['Dachgeschosswohnung', '•', 'Rochlitz', 'Rochlitz']]",[],Miete zzgl. NK 925 €,Wohnfläche ca. 118 m²,Zi. 4,226,14
3,selObject_44603007,Kleine 2 Raum Etagenwohnung mit Wannenbad in Südstadtl...,"[['Etagenwohnung', '•', 'Görlitz', 'Südstadt']]",[],Miete zzgl. NK 230 €,Wohnfläche ca. 51 m²,Zi. 2,226,14
4,selObject_44602824,Ab 01.09.2021! Vollständig möblierte 2 Raum Wohnung in...,"[['Etagenwohnung', '•', 'Görlitz', 'Südstadt']]",['EBK'],Miete zzgl. NK 385 €,Wohnfläche ca. 45 m²,Zi. 2,226,14
5,selObject_44602450,WOW ~~~ traumhafte Wohnung mit Balkon und EKB!,"[['Etagenwohnung', '•', 'Leipzig', 'Wiederitzsch']]","['Balkon', 'EBK']",Miete zzgl. NK 458 €,Wohnfläche ca. 60 m²,Zi. 2,226,14
6,selObject_44602358,"möblierte Apartments - ""BORBICO""","[['Etagenwohnung', '•', 'Leipzig', 'Connewitz']]","['Balkon', 'EBK']",Miete zzgl. NK 372 €,Wohnfläche ca. 21 m²,Zi. 1,226,14
7,selObject_44602344,"Möblierte Apartments im ""BORBICO""","[['Etagenwohnung', '•', 'Leipzig', 'Connewitz']]","['Balkon', 'EBK']",Miete zzgl. NK 372 €,Wohnfläche ca. 20 m²,Zi. 1,226,14
8,selObject_44602314,"2 RWE mit Barocktüren , Stuckdecke und Deckengemälde","[['Wohnung', '•', 'Zittau', 'Zittau']]",['EBK'],Miete zzgl. NK 250 €,Wohnfläche ca. 61 m²,Zi. 2,226,14
9,selObject_44601444,Helle Wohnung mit Südbalkon auf dem Kaßberg,"[['Wohnung', '•', 'Chemnitz', 'Kaßberg']]","['Balkon', 'Garten']",Miete zzgl. NK 492 €,Wohnfläche ca. 83 m²,Zi. 3,226,14
10,selObject_44601408,2 Raum Wohnung im amerikanischen Wohnstil mit Terrasse...,"[['Wohnung', '•', 'Bautzen', 'Bautzen']]",[],Miete zzgl. NK 350 €,Wohnfläche ca. 59 m²,Zi. 2,226,14
11,selObject_44601357,KLASSE MAISONETTE mit 2 BALKONEN auf der KÖNIGSMEILE...,"[['Dachgeschosswohnung', '•', 'Chemnitz', 'Kaßberg']]",['Balkon'],Miete zzgl. NK 970 €,Wohnfläche ca. 129 m²,Zi. 4,226,14
12,selObject_44601325,"ruhige Lage, doch Zentrumsnah","[['Wohnung', '•', 'Crimmitschau', 'Crimmitschau']]",[],Miete zzgl. NK 245 €,Wohnfläche ca. 46 m²,Zi. 2,226,14
13,selObject_44601291,Ruhig gelegene 2-Raum Wohnung mit Gartennutzung,"[['Apartment', '•', 'Sehmatal-Cranzahl']]","['Garten', 'EBK']",Miete zzgl. NK 300 €,Wohnfläche ca. 62 m²,Zi. 2,226,14
14,selObject_44601195,"hell und gemütlich, nahe Zentrum","[['Wohnung', '•', 'Werdau', 'Werdau']]",[],Miete zzgl. NK 330 €,Wohnfläche ca. 66 m²,Zi. 3,226,14
15,selObject_44600653,3-Raum - Wohnung mit Aufzug in Bautzen,"[['Etagenwohnung', '•', 'Bautzen', 'Bautzen']]",[],Miete zzgl. NK 444 €,Wohnfläche ca. 74 m²,Zi. 3,226,14
16,selObject_44600598,2-Z Dachgeschoss Whg. ab 01.09.21 in Plagwitz,"[['Dachgeschosswohnung', '•', 'Leipzig', 'Plagwitz']]","['Balkon', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 67 m²,Zi. 2,226,14
