,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44806302,++++sofort bezugsfertig+++++,"[['Etagenwohnung', '•', 'Leipzig', 'Paunsdorf']]",['Balkon'],"Miete zzgl. NK 309,79 €",Wohnfläche ca. 55 m²,Zi. 2,159,14
1,selObject_44806300,Wohnen am Kulkwitzer See,"[['Etagenwohnung', '•', 'Leipzig', 'Lausen-Grünau']]",[],"Miete zzgl. NK 209,54 €",Wohnfläche ca. 33 m²,Zi. 1,159,14
2,selObject_44806288,Erstbezug nach Modernisierung,"[['Etagenwohnung', '•', 'Hartha', 'Hartha']]",['Balkon'],"Miete zzgl. NK 395,71 €",Wohnfläche ca. 57 m²,Zi. 2,159,14
3,selObject_44806285,Nah am Erholungsgebiet Kulkwitzer See,"[['Etagenwohnung', '•', 'Leipzig', 'Lausen-Grünau']]",[],"Miete zzgl. NK 202,99 €",Wohnfläche ca. 33 m²,Zi. 1,159,14
4,selObject_44806277,Modern und barrierefrei,"[['Etagenwohnung', '•', 'Hartha', 'Hartha']]",['Balkon'],"Miete zzgl. NK 351,05 €",Wohnfläche ca. 50 m²,Zi. 2,159,14
5,selObject_44806242,2-Raum-Wohnung in Ruhiger Lage mit Balkon,"[['Etagenwohnung', '•', 'Aue']]","['Balkon', 'Garten']",Miete zzgl. NK 310 €,Wohnfläche ca. 53 m²,Zi. 2,159,14
6,selObject_44806159,"Schicke, helle 2-Raum-Wohnung im Stadtteil Sonnenberg","[['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']]","['Balkon', 'Garten']",Miete zzgl. NK 255 €,Wohnfläche ca. 51 m²,Zi. 2,159,14
7,selObject_44806162,3-Raum-Wohnung mit Balkon in ruhiger Lage von Schwarze...,"[['Etagenwohnung', '•', 'Schwarzenberg', 'Schwarzenberg']]",['Garten'],Miete zzgl. NK 350 €,Wohnfläche ca. 75 m²,Zi. 3,159,14
8,selObject_44805969,Barrierefreie 3-Raumwohnung mit Fußbodenheizung und...,"[['Erdgeschosswohnung', '•', 'Dresden', 'Laubegast']]",['Balkon'],"Miete zzgl. NK 800,60 €",Wohnfläche ca. 78 m²,Zi. 3,159,14
9,selObject_44805964,"Willkommen im ""Radius Hof""! Erstbezug! Gemütliche 3...","[['Etagenwohnung', '•', 'Leipzig', 'Neulindenau']]",['Balkon'],Miete zzgl. NK 538 €,Wohnfläche ca. 57 m²,Zi. 3,159,14
