,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_39141812,Sonderaktion*! 3-R.-WE m. Balkon in Weißwasser!,"[['Etagenwohnung', '•', 'Weißwasser']]",['Balkon'],Miete zzgl. NK 292 €,Wohnfläche ca. 58 m²,Zi. 3,449,14
1,selObject_39140416,Zwei Kaltmieten frei*! 4-R.-WE m. Balkon in Zittau!,"[['Etagenwohnung', '•', 'Zittau', 'Zittau']]",['Balkon'],Miete zzgl. NK 364 €,Wohnfläche ca. 70 m²,Zi. 4,449,14
2,selObject_39132465,Sonderaktion*! 3-R.-WE m. Balkon in Zittau!,"[['Etagenwohnung', '•', 'Zittau', 'Zittau']]",['Balkon'],Miete zzgl. NK 306 €,Wohnfläche ca. 60 m²,Zi. 3,449,14
3,selObject_39109790,Kleine Erdgeschoss-Singlewohnung in Buchholz,"[['Wohnung', '•', 'Annaberg-Buchholz', 'Annaberg']]",[],Miete zzgl. NK 270 €,Wohnfläche ca. 55 m²,Zi. 2,449,14
4,selObject_39108314,"Wir bieten Ihnen nicht nur eine Wohnung, sondern ein...","[['Etagenwohnung', '•', 'Leipzig', 'Paunsdorf']]",['Balkon'],"Miete zzgl. NK 362,44 €",Wohnfläche ca. 62 m²,Zi. 3,449,14
5,selObject_39085519,2 RWE m. EBK im Stadtzentrum,"[['Etagenwohnung', '•', 'Zittau', 'Zittau']]",['EBK'],Miete zzgl. NK 310 €,Wohnfläche ca. 69 m²,Zi. 2,449,14
6,selObject_39061056,Helle Zweizimmerwohnung im Grünen mit Balkon,"[['Wohnung', '•', 'Döbeln', 'Döbeln']]",['Balkon'],Miete zzgl. NK 320 €,Wohnfläche ca. 70 m²,Zi. 2,449,14
7,selObject_39025146,schöne 3 RW in Möckern,"[['Etagenwohnung', '•', 'Leipzig', 'Möckern']]",['Garten'],Miete zzgl. NK 460 €,Wohnfläche ca. 71 m²,Zi. 3,449,14
8,selObject_38992004,"Attraktive, zentrumsnahe 2-Raum-Wohnung in Sebnitz","[['Dachgeschosswohnung', '•', 'Sebnitz', 'Sebnitz']]",[],Miete zzgl. NK 237 €,Wohnfläche ca. 59 m²,Zi. 2,449,14
9,selObject_38991765,Zentrumsnahe 3-Raum-Wohnung in Sebnitz,"[['Etagenwohnung', '•', 'Sebnitz', 'Sebnitz']]",[],Miete zzgl. NK 268 €,Wohnfläche ca. 67 m²,Zi. 3,449,14
