,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44618226,Gemütliche 2-R.-Wohnung i.EHRENFRIEDERDORF MARKT FREI!,"[['Etagenwohnung', '•', 'Ehrenfriedersdorf']]",['Garten'],Miete zzgl. NK 230 €,Wohnfläche ca. 69 m²,Zi. 2,224,14
1,selObject_44618220,2-Zimmer-Wohnung mit großer Küche und EBK auf Wunsch,"[['Wohnung', '•', 'Leipzig', 'Grünau-Nord']]",[],Miete zzgl. NK 398 €,Wohnfläche ca. 72 m²,Zi. 2,224,14
2,selObject_44618200,Zentrumsnahe Dachgeschosswohnung,"[['Dachgeschosswohnung', '•', 'Annaberg-Buchholz', 'Annaberg']]",['Garten'],Miete zzgl. NK 315 €,Wohnfläche ca. 75 m²,Zi. 3,224,14
3,selObject_44618195,GROßZÜGIGE 6-Raumwohnung mit Einbauküche,"[['Etagenwohnung', '•', 'Lauter-Bernsbach', 'Bernsbach']]","['Garten', 'EBK']",Miete zzgl. NK 599 €,Wohnfläche ca. 130 m²,Zi. 7,224,14
4,selObject_44618172,IM HERZEN DER ALTSTADT MIT FAHRSTUHL!,"[['Etagenwohnung', '•', 'Annaberg-Buchholz', 'Annaberg']]",[],Miete zzgl. NK 250 €,Wohnfläche ca. 55 m²,Zi. 2,224,14
5,selObject_44618171,ZENTRUMSNAH UND GARTENNUTZUNG! 3-Raumwohnung,"[['Etagenwohnung', '•', 'Annaberg-Buchholz', 'Annaberg']]",['Garten'],Miete zzgl. NK 320 €,Wohnfläche ca. 71 m²,Zi. 3,224,14
6,selObject_44618170,ZENTRUMSNAH UND DOCH RUHIG! 2-Raumwohnung,"[['Etagenwohnung', '•', 'Annaberg-Buchholz', 'Annaberg']]",[],Miete zzgl. NK 264 €,Wohnfläche ca. 55 m²,Zi. 2,224,14
7,selObject_44618169,TAGESLICHTBAD MIT WANNE! 2-Raumwohnung in 09427 Ehrenf...,"[['Etagenwohnung', '•', 'Ehrenfriedersdorf']]",['Garten'],Miete zzgl. NK 229 €,Wohnfläche ca. 57 m²,Zi. 2,224,14
8,selObject_44618168,Maisonette 3-Raumwohnung in 09456 Annaberg,"[['Dachgeschosswohnung', '•', 'Annaberg-Buchholz', 'Annaberg']]",['Garten'],"Miete zzgl. NK 382,50 €",Wohnfläche ca. 103 m²,Zi. 3,224,14
9,selObject_44618152,Mit kleinem süßen Balkon!,"[['Etagenwohnung', '•', 'Annaberg-Buchholz', 'Annaberg']]","['Balkon', 'Garten']",Miete zzgl. NK 493 €,Wohnfläche ca. 78 m²,Zi. 3,224,14
10,selObject_44618150,Im schönen Waltherdorf gelegen!,"[['Etagenwohnung', '•', 'Walthersdorf']]","['Balkon', 'Garten']",Miete zzgl. NK 426 €,Wohnfläche ca. 106 m²,Zi. 3,224,14
11,selObject_44618146,Frisch renovierte Maisonette mit Balkon,"[['Maisonette', '•', 'Burgstädt', 'Burgstädt']]","['Balkon', 'Garten']",Miete zzgl. NK 380 €,Wohnfläche ca. 76 m²,Zi. 2,224,14
12,selObject_44618135,Gemütliche DG-Wohnung in Pirna !,"[['Wohnung', '•', 'Pirna', 'Pirna']]",[],Miete zzgl. NK 370 €,Wohnfläche ca. 67 m²,Zi. 2,224,14
13,selObject_44618120,Naturnahes Wohnen im idyllischen Struppen !,"[['Dachgeschosswohnung', '•', 'Struppen', 'Struppen-Siedlung']]","['Garten', 'EBK']",Miete zzgl. NK 290 €,Wohnfläche ca. 41 m²,Zi. 2,224,14
14,selObject_44618095,Wohnen im Denkmal **Erstbezug im alten Bahnhof**,"[['Etagenwohnung', '•', 'Heidenau']]","['Balkon', 'EBK']",Miete zzgl. NK 860 €,Wohnfläche ca. 95 m²,Zi. 4,224,14
15,selObject_44618094,Wohnen im Denkmal **Erstbezug im alten Bahnhof**,"[['Dachgeschosswohnung', '•', 'Heidenau']]","['Balkon', 'EBK']",Miete zzgl. NK 900 €,Wohnfläche ca. 99 m²,Zi. 4,224,14
16,selObject_44618074,Familienfreundliche 4 Raum Loft-Wohnung mit großem...,"[['Etagenwohnung', '•', 'Chemnitz', 'Kaßberg']]","['Balkon', 'Garten']",Miete zzgl. NK 1.188 €,Wohnfläche ca. 124 m²,Zi. 4,224,14
17,selObject_44618051,3-Raum-Wohnung mit Balkon in ANA wieder frei!!,"[['Etagenwohnung', '•', 'Annaberg-Buchholz', 'Annaberg']]",['Balkon'],"Miete zzgl. NK 248,31 €",Wohnfläche ca. 56 m²,Zi. 3,224,14
18,selObject_44617999,Eine Etage für sich allein...,"[['Etagenwohnung', '•', 'Annaberg-Buchholz', 'Annaberg']]",['Garten'],Miete zzgl. NK 355 €,Wohnfläche ca. 70 m²,Zi. 3,224,14
19,selObject_44617996,NATUR PUR! 2-Raumwohnung,"[['Etagenwohnung', '•', 'Drebach', 'Drebach']]",[],Miete zzgl. NK 149 €,Wohnfläche ca. 35 m²,Zi. 2,224,14
20,selObject_44617995,MIT EINBAUKÜCHE IM ERDGESCHOSS!,"[['Erdgeschosswohnung', '•', 'Walthersdorf']]","['Garten', 'EBK']",Miete zzgl. NK 210 €,Wohnfläche ca. 42 m²,Zi. 1,224,14
21,selObject_44617742,"!! Aufzug, großer Balkon, Einbauküche !! 1 Raum-Wohnun...","[['Etagenwohnung', '•', 'Chemnitz', 'Kappel']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 210 €,Wohnfläche ca. 35 m²,Zi. 1,224,14
