,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44864698,Geräumige 2-Raumwohnung in Werdau,"[['Wohnung', '•', 'Werdau', 'Werdau']]",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 70 m²,Zi. 2,134,14
1,selObject_44864524,2-Zi.-Mietwohnung in Nossen,"[['Wohnung', '•', 'Nossen', 'Nossen']]",[],Miete zzgl. NK 325 €,Wohnfläche ca. 63 m²,Zi. 2,134,14
2,selObject_44864523,Frei ab 15.09.2021 !!! J E T Z T zugreifen !!! Erstkla...,"[['Etagenwohnung', '•', 'Taucha', 'Taucha']]",['Balkon'],Miete zzgl. NK 348 €,Wohnfläche ca. 47 m²,Zi. 2,134,14
3,selObject_44864450,"Seniorenwohnung mit großer Terrasse, Erstbezug am Wald...","[['Wohnung', '•', 'Dresden', 'Pieschen-Nord/Trachenberge']]",['Garten'],Miete zzgl. NK 686 €,Wohnfläche ca. 49 m²,Zi. 2,134,14
4,selObject_44864448,"Dachwohnung mit großer Küche und Wanne, in beliebter...","[['Dachgeschosswohnung', '•', 'Dresden', 'Löbtau-Süd']]",['Garten'],Miete zzgl. NK 470 €,Wohnfläche ca. 55 m²,Zi. 2,134,14
5,selObject_44864445,"Komfortwohnung für Senioren, in attraktiver Waldrandla...","[['Etagenwohnung', '•', 'Dresden', 'Pieschen-Nord/Trachenberge']]","['Balkon', 'Garten']",Miete zzgl. NK 681 €,Wohnfläche ca. 45 m²,Zi. 2,134,14
6,selObject_44864447,Gemütliche 2-Zi. DG-Whg. in Connewitz mit schönem Miet...,"[['Dachgeschosswohnung', '•', 'Leipzig', 'Connewitz']]",['Garten'],Miete zzgl. NK 468 €,Wohnfläche ca. 52 m²,Zi. 2,134,14
7,selObject_44864444,Komfortable Seniorenwohnung in grüner aber zentraler...,"[['Wohnung', '•', 'Dresden', 'Pieschen-Nord/Trachenberge']]",['Garten'],Miete zzgl. NK 635 €,Wohnfläche ca. 45 m²,Zi. 2,134,14
8,selObject_44864443,"Schöner wohnen in der Carola Residenz, Seniorenwohnung...","[['Etagenwohnung', '•', 'Dresden', 'Pieschen-Nord/Trachenberge']]","['Balkon', 'Garten']",Miete zzgl. NK 759 €,Wohnfläche ca. 51 m²,Zi. 2,134,14
9,selObject_44864436,Urbanes Wohnen im Herzen von Leipzig! // Exklusive...,"[['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']]",['Balkon'],"Miete zzgl. NK 1.565,50 €",Wohnfläche ca. 120 m²,Zi. 3,134,14
10,selObject_44864162,frisch renovierte Dreizimmerwohnung in Chemnitz-Wittge...,"[['Dachgeschosswohnung', '•', 'Chemnitz']]",[],Miete zzgl. NK 498 €,Wohnfläche ca. 86 m²,Zi. 3,134,14
11,selObject_44864150,Super Wohnung in TOP Lage von Penig,"[['Erdgeschosswohnung', '•', 'Penig', 'Penig']]","['Balkon', 'Garten']",Miete zzgl. NK 370 €,Wohnfläche ca. 78 m²,Zi. 3,134,14
12,selObject_44864080,"NEUBAU | ERSTBEZUG, zentrumsnah, großer Balkon und...","[['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Nordwest']]","['Balkon', 'Garten']","Miete zzgl. NK 950,25 €",Wohnfläche ca. 76 m²,Zi. 2,134,14
13,selObject_44863066,Exklusive und hochwertige 4-Raum-Wohnung mit Balkon!,"[['Etagenwohnung', '•', 'Chemnitz', 'Altendorf']]",['Balkon'],"Miete zzgl. NK 1.320,48 €",Wohnfläche ca. 147 m²,Zi. 4,134,14
14,selObject_44862899,"Schöne, offene 2-Raum DG-Wohnung mit Einbauküche","[['Dachgeschosswohnung', '•', 'Rochlitz', 'Rochlitz']]","['Garten', 'EBK']",Miete zzgl. NK 310 €,Wohnfläche ca. 52 m²,Zi. 2,134,14
15,selObject_44862895,Saniert-Schick- 3 Zimmer Dachgeschoss Wohnung im Schlo...,"[['Dachgeschosswohnung', '•', 'Chemnitz', 'Schloßchemnitz']]",[],Miete zzgl. NK 320 €,Wohnfläche ca. 64 m²,Zi. 3,134,14
16,selObject_44862828,neue 2-Raum-Wohnung mit toller Ausstattung,"[['Wohnung', '•', 'Dresden', 'Plauen']]",['Balkon'],"Miete zzgl. NK 561,40 €",Wohnfläche ca. 56 m²,Zi. 2,134,14
17,selObject_44862827,Ein Wohntraum im DG - mit Ankleidezimmer,"[['Dachgeschosswohnung', '•', 'Dresden', 'Plauen']]",[],"Miete zzgl. NK 1.162,54 €",Wohnfläche ca. 101 m²,Zi. 3,134,14
