,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44556337,"Traumhafte Wohnung mit schönem Balkon, Bad mit Wanne...","[['Wohnung', '•', 'Pirna', 'Pirna']]",['Balkon'],Miete zzgl. NK 750 €,Wohnfläche ca. 100 m²,Zi. 4,240,14
1,selObject_44556322,Exklusiv und himmlisch Wohnen über den Dächern der...,"[['Wohnung', '•', 'Pirna', 'Pirna']]",['Balkon'],Miete zzgl. NK 743 €,Wohnfläche ca. 99 m²,Zi. 4,240,14
2,selObject_44556274,Großzügiger WG-Traum in zentraler Lage! Separate Küche...,"[['Wohnung', '•', 'Dresden', 'Wilsdruffer', 'Vorstadt/Seevorstadt-West']]",[],Miete zzgl. NK 695 €,Wohnfläche ca. 79 m²,Zi. 3,240,14
3,selObject_44556273,Hübsche 3-Zimmer-Wohnung in idyllischer Lage,"[['Wohnung', '•', 'Dorfhain']]",['Garten'],Miete zzgl. NK 340 €,Wohnfläche ca. 59 m²,Zi. 3,240,14
4,selObject_44556263,"Zentral gelegene Wohnung mit Balkon, Wannenbad und...","[['Wohnung', '•', 'Freital', 'Freital']]",['Balkon'],Miete zzgl. NK 396 €,Wohnfläche ca. 71 m²,Zi. 3,240,14
5,selObject_44556137,großzügige 3 RW in Möckern,"[['Etagenwohnung', '•', 'Leipzig', 'Gohlis-Süd']]",[],Miete zzgl. NK 450 €,Wohnfläche ca. 73 m²,Zi. 3,240,14
6,selObject_44554078,"Neues Glück in gemütlicher, neu renovierter Dachgescho...","[['Dachgeschosswohnung', '•', 'Leipzig', 'Böhlitz-Ehrenberg']]",['Balkon'],Miete zzgl. NK 540 €,Wohnfläche ca. 65 m²,Zi. 2,240,14
7,selObject_44554061,"***2 Zimmer mit Balkon, neuer EBK inkl. Spülmaschine,...","[['Etagenwohnung', '•', 'Chemnitz', 'Ebersdorf']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 370 €,Wohnfläche ca. 71 m²,Zi. 2,240,14
8,selObject_44554051,"***Großzügige 2 Zimmerwohnung mit Balkon, EBK inkl....","[['Etagenwohnung', '•', 'Chemnitz', 'Ebersdorf']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 350 €,Wohnfläche ca. 71 m²,Zi. 2,240,14
9,selObject_44554035,2-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Dresden', 'Löbtau-Süd']]",['Balkon'],Miete zzgl. NK 405 €,Wohnfläche ca. 52 m²,Zi. 2,240,14
10,selObject_44554015,Studenten aufgepasst! Wochenend- und Livebesichtigunge...,"[['Etagenwohnung', '•', 'Görlitz', 'Südstadt']]",[],Miete zzgl. NK 210 €,Wohnfläche ca. 34 m²,Zi. 1,240,14
11,selObject_44553847,Erstbezug nach Sanierung - großzügige Wohnung mit Tage...,"[['Etagenwohnung', '•', 'Dresden', 'Leipziger', 'Vorstadt']]",['EBK'],Miete zzgl. NK 480 €,Wohnfläche ca. 48 m²,Zi. 1,240,14
12,selObject_44553163,attraktive 2 Zi-Wohnung im Herzen von Löbau,"[['Wohnung', '•', 'Löbau', 'Löbau']]",[],Miete zzgl. NK 295 €,Wohnfläche ca. 61 m²,Zi. 2,240,14
13,selObject_44553149,Sie wollen hoch hinaus? Schicke 1-Zimmer-Wohnung im...,"[['Apartment', '•', 'Dresden']]","['Balkon', 'EBK']",Miete zzgl. NK 540 €,Wohnfläche ca. 50 m²,Zi. 1,240,14
14,selObject_44553027,"Familien willkommen, Erstbezug geräumige Wohnung mit...","[['Etagenwohnung', '•', 'Dresden', 'Prohlis-Süd']]",['Balkon'],"Miete zzgl. NK 401,24 €",Wohnfläche ca. 79 m²,Zi. 3,240,14
15,selObject_44552850,"Erstbezug, Singlewohnung mit Blick, sowie hervorragend...","[['Etagenwohnung', '•', 'Dresden', 'Prohlis-Süd']]",[],"Miete zzgl. NK 147,09 €",Wohnfläche ca. 27 m²,Zi. 1,240,14
16,selObject_44552724,++ URBAN BASE + Möblierte Apartments im Herzen von...,"[['Etagenwohnung', '•', 'Dresden', 'Pirnaische', 'Vorstadt']]","['Balkon', 'EBK']",Miete zzgl. NK 361 €,Wohnfläche ca. 32 m²,Zi. 1,240,14
17,selObject_44552348,"Erstbezug, Singlewohnung mit Balkon und Blick, sowie...","[['Etagenwohnung', '•', 'Dresden', 'Prohlis-Süd']]",['Balkon'],Miete zzgl. NK 206 €,Wohnfläche ca. 26 m²,Zi. 1,240,14
