,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44809591,"DD Äußere Neustadt, 2-R-Whg., nicht WG-geeignet, Küche...","[['Wohnung', '•', 'Dresden', 'Äußere', 'Neustadt']]",['EBK'],Miete zzgl. NK 340 €,Wohnfläche ca. 48 m²,Zi. 2,156,14
1,selObject_44809543,***CHARMANTES STADTHAUS-FLAIR***FAMILIEN-WOHN-GLÜCK...,"[['Erdgeschosswohnung', '•', 'Leipzig', 'Connewitz']]","['Balkon', 'Garten']",Miete zzgl. NK 691 €,Wohnfläche ca. 75 m²,Zi. 3,156,14
2,selObject_44809310,Charmante 3-Raum Dachgeschoss Maisonettewohnung mit...,"[['Etagenwohnung', '•', 'Chemnitz', 'Altchemnitz']]",[],Miete zzgl. NK 400 €,Wohnfläche ca. 71 m²,Zi. 3,156,14
3,selObject_44809252,***PSST...***AUFGEPASST...***DACHGESCHOSS-AMBIENTE MIT...,"[['Dachgeschosswohnung', '•', 'Leipzig', 'Connewitz']]","['Balkon', 'Garten']",Miete zzgl. NK 1.077 €,Wohnfläche ca. 87 m²,Zi. 3,156,14
4,selObject_44809247,Großzügige 2-Raum Wohnung mit Aufzug und Balkon zum...,"[['Wohnung', '•', 'Chemnitz', 'Kapellenberg']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 425 €,Wohnfläche ca. 59 m²,Zi. 2,156,14
5,selObject_44809239,Erstbezug-hochwertiger Neubau mit PARKETT/FuboHeizung,"[['Wohnung', '•', 'Chemnitz', 'Sonnenberg']]",['Balkon'],Miete zzgl. NK 818 €,Wohnfläche ca. 97 m²,Zi. 4,156,14
6,selObject_44809238,Erstbezug - hochwertiger Neubau mit PARKETT/FuboHeizun...,"[['Wohnung', '•', 'Chemnitz', 'Sonnenberg']]",['Balkon'],Miete zzgl. NK 798 €,Wohnfläche ca. 98 m²,Zi. 4,156,14
7,selObject_44809208,schöne 2 RWE mit Loggia in einem denkmalgeschützten...,"[['Erdgeschosswohnung', '•', 'Dresden', 'Johannstadt-Nord']]",[],Miete zzgl. NK 450 €,Wohnfläche ca. 50 m²,Zi. 2,156,14
8,selObject_44809209,Attrraktive 3-Raumwohnung mit Loggia in ruhiger Nebens...,"[['Erdgeschosswohnung', '•', 'Chemnitz', 'Lutherviertel']]","['Garten', 'EBK']",Miete zzgl. NK 297 €,Wohnfläche ca. 66 m²,Zi. 3,156,14
9,selObject_44809074,NEU sanierte 1-Raum-Wohnung zum Wohlfühlen,"[['Etagenwohnung', '•', 'Chemnitz', 'Hutholz']]",['Balkon'],Miete zzgl. NK 241 €,Wohnfläche ca. 36 m²,Zi. 1,156,14
10,selObject_44809065,"Mit Süd-Balkon - 2,5 Zimmer Dachgeschoss-Wohnung in...","[['Dachgeschosswohnung', '•', 'Dresden', 'Klotzsche']]","['Balkon', 'EBK']",Miete zzgl. NK 440 €,Wohnfläche ca. 61 m²,"Zi. 2,5",156,14
11,selObject_44809057,Für Neustarter - 1-Raum-Wohnung mit Einbauküche,"[['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']]","['Balkon', 'EBK']",Miete zzgl. NK 174 €,Wohnfläche ca. 27 m²,Zi. 1,156,14
12,selObject_44808986,"3-Zi-Maisonette, 2 Balkone + Garage in Weinböhla, 79qm...","[['Maisonette', '•', 'Weinböhla']]",['Balkon'],Miete zzgl. NK 635 €,Wohnfläche ca. 79 m²,Zi. 3,156,14
13,selObject_44808975,"Äußere Neustadt, 2-R-DG-Whg., nicht WG geeignet,, mit...","[['Dachgeschosswohnung', '•', 'Dresden', 'Äußere', 'Neustadt']]",['EBK'],Miete zzgl. NK 420 €,Wohnfläche ca. 52 m²,Zi. 2,156,14
14,selObject_44808957,ERSTBEZUG nach SANIERUNG - 500 € Umzugsprämie,"[['Etagenwohnung', '•', 'Schönheide']]","['Balkon', 'EBK']",Miete zzgl. NK 219 €,Wohnfläche ca. 47 m²,Zi. 2,156,14
15,selObject_44808954,frisch sanierte 2-Zimmer DG-Wohnung in zentraler Lage...,"[['Etagenwohnung', '•', 'Borna', 'Borna']]",['Garten'],Miete zzgl. NK 290 €,Wohnfläche ca. 46 m²,"Zi. 2,5",156,14
