,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43982928,Lichterfüllte 2-Zimmer-Wohnung im grünen Trachau bei...,"[['Apartment', '•', 'Dresden', 'Kaditz']]",[],"Miete zzgl. NK 450,21 €",Wohnfläche ca. 60 m²,Zi. 2,334,14
1,selObject_43982902,***einfach riesig die Kleine***,"[['Dachgeschosswohnung', '•', 'Dresden', 'Lockwitz']]",[],Miete zzgl. NK 308 €,Wohnfläche ca. 38 m²,Zi. 1,334,14
2,selObject_43982533,"* Günstige 2-Zimmer mit Lam., Wanne, EBK und Blk. in...","[['Etagenwohnung', '•', 'Chemnitz', 'Gablenz']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 252 €,Wohnfläche ca. 50 m²,Zi. 2,334,14
3,selObject_43982141,Helle 2-Raum Wohnung,"[['Erdgeschosswohnung', '•', 'Döbeln', 'Döbeln']]","['Garten', 'EBK']",Miete zzgl. NK 190 €,Wohnfläche ca. 46 m²,Zi. 2,334,14
4,selObject_43982135,"Luftlinie zur Elbe: 677,59 Meter sanierte Galeriewohnu...","[['Wohnung', '•', 'Dresden', 'Tolkewitz/Seidnitz-Nord']]",[],Miete zzgl. NK 465 €,Wohnfläche ca. 55 m²,"Zi. 2,5",334,14
5,selObject_43982131,Thurm Nähe VW Werk K Ü C H E + Balkon,"[['Wohnung', '•', 'Mülsen', 'Mülsen', 'St', 'Niclas']]",['Balkon'],Miete zzgl. NK 200 €,Wohnfläche ca. 40 m²,Zi. 1,334,14
6,selObject_43981223,Sonnige 3 Zimmerwohnung - SOFORT BEZIEHBAR - 0170/5631...,"[['Etagenwohnung', '•', 'Dresden', 'Leuben']]",['Balkon'],Miete zzgl. NK 406 €,Wohnfläche ca. 59 m²,Zi. 3,334,14
7,selObject_43981153,*WIR HELFEN BEIM UMZUG*oder *Einbauküche* 3- Raumwohnu...,"[['Wohnung', '•', 'Riesa', 'Innenstadt']]","['Balkon', 'EBK']",Miete zzgl. NK 325 €,Wohnfläche ca. 68 m²,Zi. 3,334,14
8,selObject_43981149,Grünau- 2-Zimmer-Wohnung mit Balkon!,"[['Etagenwohnung', '•', 'Leipzig', 'Lausen-Grünau']]",['Balkon'],Miete zzgl. NK 395 €,Wohnfläche ca. 56 m²,Zi. 3,334,14
9,selObject_43981001,+++AKTION IM JULI-EINBAUKÜCHE MÖGLICH+++ 4-Raumwohnung...,"[['Wohnung', '•', 'Riesa', 'Innenstadt']]",['Balkon'],Miete zzgl. NK 393 €,Wohnfläche ca. 78 m²,Zi. 4,334,14
10,selObject_43980956,+++ Ein Wohntraum im Schlossviertel! 2 Zimmer mit Balk...,"[['Wohnung', '•', 'Chemnitz', 'Schloßchemnitz']]","['Balkon', 'Garten']",Miete zzgl. NK 317 €,Wohnfläche ca. 51 m²,Zi. 2,334,14
11,selObject_43980951,**WIR ZAHLEN IHRE KAUTION**schöne 3- Raumwohnung mit...,"[['Wohnung', '•', 'Riesa', 'Innenstadt']]",['Balkon'],Miete zzgl. NK 325 €,Wohnfläche ca. 67 m²,Zi. 3,334,14
12,selObject_43980882,*SCHÖNE helle 1- Raumwohnung mit BALKON*,"[['Wohnung', '•', 'Riesa', 'Weida']]",['Balkon'],Miete zzgl. NK 230 €,Wohnfläche ca. 39 m²,Zi. 1,334,14
13,selObject_43980819,*SCHÖN & HELL* SUPER 2-RAUMWOHNUNG MIT BALKON plus 1...,"[['Wohnung', '•', 'Riesa', 'Pausitzer', 'Delle']]",['Balkon'],Miete zzgl. NK 280 €,Wohnfläche ca. 52 m²,Zi. 2,334,14
14,selObject_43980802,+++AKTION IM JULI-KAUTIONSFREI ANMIETEN+++HELLE 3-RAUM...,"[['Wohnung', '•', 'Riesa', 'Pausitzer', 'Delle']]",['Balkon'],Miete zzgl. NK 320 €,Wohnfläche ca. 59 m²,Zi. 3,334,14
15,selObject_43980795,+++AKTION IM JULI-pLuS NEUER EINBAUKÜCHE+++NEU RENOVIE...,"[['Wohnung', '•', 'Riesa', 'Pausitzer', 'Delle']]","['Balkon', 'EBK']",Miete zzgl. NK 320 €,Wohnfläche ca. 60 m²,Zi. 3,334,14
16,selObject_43980760,1-Zimmerwohnung mit toller Aussicht über Dresden!,"[['Etagenwohnung', '•', 'Dresden', 'Prohlis-Süd']]",[],Miete zzgl. NK 124 €,Wohnfläche ca. 27 m²,Zi. 1,334,14
17,selObject_43980748,**WIR ORGANISIEREN IHREN EINZUG** helle 3- Raumwohnung...,"[['Wohnung', '•', 'Riesa', 'Innenstadt']]",['Balkon'],Miete zzgl. NK 325 €,Wohnfläche ca. 68 m²,Zi. 3,334,14
18,selObject_43979993,Attraktiv für Studenten oder Singles! Erstbezug in...,"[['Etagenwohnung', '•', 'Leipzig', 'Volkmarsdorf']]",['EBK'],Miete zzgl. NK 430 €,Wohnfläche ca. 44 m²,Zi. 2,334,14
19,selObject_43979950,Attraktive 2-Zi.-Whg. - WG geeignet mit Wohnküche -...,"[['Etagenwohnung', '•', 'Görlitz', 'Innenstadt']]",[],Miete zzgl. NK 330 €,Wohnfläche ca. 75 m²,Zi. 3,334,14
20,selObject_43979668,Geräumiger 2er!!! WG geeignet!!!! Im Erdgeschoss!!!,"[['Erdgeschosswohnung', '•', 'Leipzig', 'Altlindenau']]",[],Miete zzgl. NK 390 €,Wohnfläche ca. 60 m²,Zi. 2,334,14
21,selObject_43975664,"Romantische 1-Raum-Wohnung mit großem, sonnigen Balkon","[['Etagenwohnung', '•', 'Zwickau', 'Bahnhofsvorstadt']]",['Balkon'],Miete zzgl. NK 276 €,Wohnfläche ca. 46 m²,Zi. 1,334,14
22,selObject_43973992,Wunderschöne Dachgeschoss-Maisonette-Wohnung,"[['Dachgeschosswohnung', '•', 'Röhrsdorf']]",['Balkon'],Miete zzgl. NK 534 €,Wohnfläche ca. 86 m²,Zi. 4,334,14
23,selObject_43973991,Hier ist genug Platz für gemeinsame Kochabende,"[['Etagenwohnung', '•', 'Chemnitz', 'Lutherviertel']]",[],Miete zzgl. NK 706 €,Wohnfläche ca. 128 m²,Zi. 6,334,14
24,selObject_43973817,Attraktive Altbauwohnung im Herzen der Stadt mit EBK,"[['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']]",['EBK'],Miete zzgl. NK 300 €,Wohnfläche ca. 56 m²,Zi. 2,334,14
25,selObject_43973746,Einbauküche INKLUSIVE - Romantische 2-Raum-Dachgeschos...,"[['Etagenwohnung', '•', 'Zwickau', 'Bahnhofsvorstadt']]",['EBK'],Miete zzgl. NK 305 €,Wohnfläche ca. 56 m²,Zi. 2,334,14
26,selObject_43973717,Sanierte 2-Raum-Wohnung mit Blick ins Grüne,"[['Erdgeschosswohnung', '•', 'Kurort', 'Oberwiesenthal', 'Oberwiesenthal']]",['Garten'],Miete zzgl. NK 350 €,Wohnfläche ca. 59 m²,Zi. 2,334,14
