,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43165031,Gemütliche 1-Raum-Wohnung nahe der Zwickauer Innenstad...,"[['Etagenwohnung', '•', 'Zwickau', 'Innenstadt']]",['EBK'],Miete zzgl. NK 219 €,Wohnfläche ca. 39 m²,Zi. 1,386,14
1,selObject_43164296,Erstbezug nach Renovierung,"[['Etagenwohnung', '•', 'Hartha', 'Hartha']]",[],"Miete zzgl. NK 261,03 €",Wohnfläche ca. 47 m²,Zi. 2,386,14
2,selObject_43164286,Single-Wohnung gesucht ?,"[['Etagenwohnung', '•', 'Hartha', 'Hartha']]",[],"Miete zzgl. NK 131,80 €",Wohnfläche ca. 26 m²,Zi. 1,386,14
3,selObject_43159678,Exklusive Wohnung mit moderner Ausstattung und hofseit...,"[['Wohnung', '•', 'Dresden']]","['Balkon', 'Garten']",Miete zzgl. NK 430 €,Wohnfläche ca. 38 m²,Zi. 1,386,14
4,selObject_43159675,Liebevoll sanierte Wohnung in ehemaliger historischer...,"[['Wohnung', '•', 'Dresden']]","['Balkon', 'Garten']",Miete zzgl. NK 790 €,Wohnfläche ca. 66 m²,Zi. 2,386,14
5,selObject_43159674,Singleträume! Wohlfühlwohnung mit hochwertiger Ausstat...,"[['Wohnung', '•', 'Dresden']]","['Balkon', 'Garten']",Miete zzgl. NK 540 €,Wohnfläche ca. 47 m²,"Zi. 1,5",386,14
6,selObject_43156563,Großzügige 2-Zimmer mit Laminat und Wannenbad in zentr...,"[['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']]",['EBK'],Miete zzgl. NK 275 €,Wohnfläche ca. 63 m²,Zi. 2,386,14
7,selObject_43156554,"Großzügige 3-Zimmer mit Laminat, Balkon und Wannenbad...","[['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']]","['Balkon', 'EBK']",Miete zzgl. NK 350 €,Wohnfläche ca. 84 m²,Zi. 3,386,14
8,selObject_43156555,"Großzügige 1-Zi. mit neuem Laminat, Aufzug, Wannenbad...","[['Dachgeschosswohnung', '•', 'Chemnitz', 'Schloßchemnitz']]",['EBK'],Miete zzgl. NK 215 €,Wohnfläche ca. 35 m²,Zi. 1,386,14
9,selObject_43155288,Ein Zuhause für Kind und Kegel,"[['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']]",['Balkon'],Miete zzgl. NK 359 €,Wohnfläche ca. 70 m²,Zi. 3,386,14
10,selObject_43155264,Neu sanierte 3-Zimmer-Wohnung mit Balkon,"[['Etagenwohnung', '•', 'Chemnitz', 'Schloßchemnitz']]",['Balkon'],Miete zzgl. NK 289 €,Wohnfläche ca. 55 m²,Zi. 3,386,14
11,selObject_43153507,%%% schicke 3-R-Wohnung mit Laminat & Balkon in ruhige...,"[['Wohnung', '•', 'Chemnitz', 'Ebersdorf']]","['Balkon', 'Garten']",Miete zzgl. NK 280 €,Wohnfläche ca. 64 m²,Zi. 3,386,14
12,selObject_43153393,Top 3-Raum Wohnung nähe Weinau,"[['Etagenwohnung', '•', 'Zittau', 'Zittau']]",[],Miete zzgl. NK 370 €,Wohnfläche ca. 78 m²,Zi. 3,386,14
13,selObject_43153085,großzügig und modern Wohnen in Döbeln,"[['Wohnung', '•', 'Döbeln', 'Döbeln']]",[],Miete zzgl. NK 590 €,Wohnfläche ca. 148 m²,Zi. 5,386,14
14,selObject_43152785,tolle 2 Zimmer-Wohnung mit Ankleide am Schlafzimmer...,"[['Etagenwohnung', '•', 'Dresden']]",['Balkon'],Miete zzgl. NK 580 €,Wohnfläche ca. 52 m²,Zi. 2,386,14
15,selObject_43152654,Neu sanierte 2 Zimmer-Wohnung mit Abstellraum und Wann...,"[['Etagenwohnung', '•', 'Dresden']]",['Balkon'],Miete zzgl. NK 745 €,Wohnfläche ca. 65 m²,Zi. 2,386,14
16,selObject_43151983,Neues Jahr-neue Wohnung!,"[['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Süd']]",[],Miete zzgl. NK 400 €,Wohnfläche ca. 45 m²,Zi. 2,386,14
17,selObject_43147286,STARK! Große 2-R mit Balkon Südvorstadt ab sofort!,"[['Wohnung', '•', 'Plauen', 'Chrieschwitz']]","['Balkon', 'Garten']",Miete zzgl. NK 325 €,Wohnfläche ca. 65 m²,Zi. 2,386,14
18,selObject_43145953,3 Raum Wohnung Dachgeschoss im Zentrum von Wurzen,"[['Dachgeschosswohnung', '•', 'Wurzen', 'Wurzen']]",[],"Miete zzgl. NK 437,14 €",Wohnfläche ca. 79 m²,Zi. 3,386,14
19,selObject_43145792,2-Raum-Wohnung mit Aufzug zu vermieten,"[['Etagenwohnung', '•', 'Chemnitz', 'Schloßchemnitz']]",[],Miete zzgl. NK 280 €,Wohnfläche ca. 54 m²,Zi. 2,386,14
20,selObject_43145641,"Ihre neue, frisch sanierte Wohnung wartet auf Sie!","[['Etagenwohnung', '•', 'Chemnitz', 'Hilbersdorf']]",[],Miete zzgl. NK 245 €,Wohnfläche ca. 54 m²,Zi. 2,386,14
21,selObject_43144719,Wohnen in Lugau,"[['Wohnung', '•', 'Lugau', 'Lugau']]",[],Miete zzgl. NK 290 €,Wohnfläche ca. 58 m²,Zi. 3,386,14
22,selObject_43143061,+++Ruhig gelegene Dreizimmer-Wohnung mit Balkon+++Tage...,"[['Wohnung', '•', 'Plauen', 'Stadtmitte']]",['Balkon'],Miete zzgl. NK 368 €,Wohnfläche ca. 71 m²,Zi. 3,386,14
23,selObject_43143040,Erstbezug nach Sanierung: 3-Zimmer-Wohnung mit Balkon,"[['Wohnung', '•', 'Delitzsch', 'Delitzsch']]",['Balkon'],Miete zzgl. NK 380 €,Wohnfläche ca. 63 m²,Zi. 3,386,14
24,selObject_43143032,schöne 2-Zi-DG-Wohnung,"[['Dachgeschosswohnung', '•', 'Altmittweida']]",['Garten'],Miete zzgl. NK 220 €,Wohnfläche ca. 41 m²,Zi. 2,386,14
25,selObject_43142524,Geräumige 3-4 Raumwohnung mit Tageslichtbad,"[['Wohnung', '•', 'Görlitz', 'Innenstadt']]","['Garten', 'EBK']",Miete zzgl. NK 522 €,Wohnfläche ca. 116 m²,Zi. 3,386,14
26,selObject_43141946,"Gemütliche 2-Zimmer-Wohnung mit offener Küche, Balkon,...","[['Wohnung', '•', 'Plauen', 'Haselbrunn']]",[],Miete zzgl. NK 190 €,Wohnfläche ca. 46 m²,Zi. 2,386,14
