,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44638287,Top sanierte 2-Zimmer Wohnung mit Aufzug,"[['Etagenwohnung', '•', 'Heidenau']]",[],Miete zzgl. NK 330 €,Wohnfläche ca. 53 m²,Zi. 2,216,14
1,selObject_44638197,helle und geräumige 2-Raum-Wohnung,"[['Wohnung', '•', 'Pegau', 'Pegau']]",[],Miete zzgl. NK 376 €,Wohnfläche ca. 68 m²,Zi. 2,216,14
2,selObject_44637869,Traumwohnung in Crimmitschau ab Frühjahr 2023 - Jetzt...,"[['Penthouse', '•', 'Crimmitschau', 'Crimmitschau']]",[],Miete zzgl. NK 1.089 €,Wohnfläche ca. 121 m²,Zi. 3,216,14
3,selObject_44637810,SINGLES aufgepasst! 1- Zimmerappartement im Leipziger...,"[['Wohnung', '•', 'Leipzig', 'Leutzsch']]",[],Miete zzgl. NK 250 €,Wohnfläche ca. 29 m²,Zi. 1,216,14
4,selObject_44637804,Traumhafte 2 Zimmer Dachgeschosswohnung mit Aufzug und...,"[['Dachgeschosswohnung', '•', 'Leipzig', 'Südvorstadt']]",['EBK'],Miete zzgl. NK 479 €,Wohnfläche ca. 44 m²,Zi. 2,216,14
5,selObject_44637802,"große, gut geschnittene 4-Raum-Wohnung in Zentrumsnähe...","[['Erdgeschosswohnung', '•', 'Döbeln', 'Döbeln']]",[],Miete zzgl. NK 500 €,Wohnfläche ca. 103 m²,Zi. 4,216,14
6,selObject_44637735,Schöne Single-WE im Dachgeschoss,"[['Dachgeschosswohnung', '•', 'Chemnitz', 'Sonnenberg']]",[],Miete zzgl. NK 270 €,Wohnfläche ca. 65 m²,Zi. 2,216,14
7,selObject_44637713,renovierte 3­-Raumwohnung im Leipziger Land,"[['Etagenwohnung', '•', 'Regis-Breitingen', 'Regis-Breitingen']]",[],Miete zzgl. NK 275 €,Wohnfläche ca. 56 m²,Zi. 3,216,14
8,selObject_44637690,Lichtdurchflutete Altbauwohnung unweit der Leipziger...,"[['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Nord']]",['Balkon'],Miete zzgl. NK 963 €,Wohnfläche ca. 96 m²,Zi. 3,216,14
9,selObject_44637673,Helle Wohnung am unteren Kaßberg mit BALKON und Tiefga...,"[['Etagenwohnung', '•', 'Chemnitz', 'Kaßberg']]",['Balkon'],Miete zzgl. NK 370 €,Wohnfläche ca. 63 m²,Zi. 2,216,14
