,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44366409,JETZT MIETEN UND BONUS* KASSIEREN! Schnucklige 2-Zimme...,"[['Etagenwohnung', '•', 'Chemnitz', 'Bernsdorf']]",['EBK'],Miete zzgl. NK 250 €,Wohnfläche ca. 45 m²,Zi. 2,279,14
1,selObject_44366188,4-Raum Wohnung im Erdgeschoss - Langenhessen in ruhige...,"[['Erdgeschosswohnung', '•', 'Werdau', 'Langenhessen']]",['Garten'],Miete zzgl. NK 455 €,Wohnfläche ca. 101 m²,Zi. 4,279,14
2,selObject_44366183,** Zentrum-Nordwest: großzügige 2-Zimmer-Wohnung mit...,"[['Wohnung', '•', 'Leipzig', 'Zentrum-Nordwest']]",['EBK'],Miete zzgl. NK 700 €,Wohnfläche ca. 88 m²,Zi. 2,279,14
3,selObject_44366139,"Südvorstadt Leipzig DG Maisonette mit Aufzug, Gäste...","[['Maisonette', '•', 'Leipzig', 'Südvorstadt']]",['EBK'],"Miete zzgl. NK 590,40 €",Wohnfläche ca. 82 m²,"Zi. 2,5",279,14
4,selObject_44366117,1-Raum-Wohnung mit Einbauküche An der Kippe 37,"[['Etagenwohnung', '•', 'Regis-Breitingen', 'Regis-Breitingen']]",['EBK'],Miete zzgl. NK 175 €,Wohnfläche ca. 31 m²,Zi. 1,279,14
5,selObject_44366074,"2-Zimmer-Wohnung in Leutzsch, Balkon, Wanne, Einbauküc...","[['Etagenwohnung', '•', 'Leipzig', 'Leutzsch']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 485 €,Wohnfläche ca. 65 m²,Zi. 2,279,14
6,selObject_44366072,"2 Raum Wohnung! WG-geeignet! Laminatfußboden, Tageslic...","[['Etagenwohnung', '•', 'Leipzig', 'Stötteritz']]",[],Miete zzgl. NK 490 €,Wohnfläche ca. 71 m²,Zi. 2,279,14
7,selObject_44366028,*** 2 Zimmer mit Balkon in Schloßchemnitz ***,"[['Etagenwohnung', '•', 'Chemnitz', 'Schloßchemnitz']]",['Balkon'],Miete zzgl. NK 245 €,Wohnfläche ca. 47 m²,Zi. 2,279,14
8,selObject_44365887,+++ iQ Apartments - Microliving in Zentrumsnähe +++,"[['Etagenwohnung', '•', 'Leipzig', 'Reudnitz-Thonberg']]",['EBK'],Miete zzgl. NK 324 €,Wohnfläche ca. 22 m²,Zi. 1,279,14
9,selObject_44365587,"Wohnen auf zwei Etagen, Traumhafte Dachgeschosswohnung","[['Dachgeschosswohnung', '•', 'Döbeln', 'Döbeln']]",['Garten'],Miete zzgl. NK 495 €,Wohnfläche ca. 107 m²,Zi. 4,279,14
10,selObject_44365527,Frisch Renoviert! Besondere 2-Raumwohnung mit Balkon...,"[['Wohnung', '•', 'Radebeul']]","['Garten', 'EBK']",Miete zzgl. NK 900 €,Wohnfläche ca. 75 m²,Zi. 2,279,14
11,selObject_44365275,schicke Dachgeschoßwohnung im Bachviertel,"[['Dachgeschosswohnung', '•', 'Leipzig', 'Zentrum-West']]",[],Miete zzgl. NK 690 €,Wohnfläche ca. 93 m²,Zi. 2,279,14
12,selObject_44365078,Clever geschnittene Dachgeschosswohnung in sehr ruhige...,"[['Dachgeschosswohnung', '•', 'Dresden', 'Naußlitz']]",[],Miete zzgl. NK 309 €,Wohnfläche ca. 41 m²,Zi. 2,279,14
13,selObject_44364859,Süße Singlewohnung im Lutherviertel,"[['Etagenwohnung', '•', 'Chemnitz', 'Lutherviertel']]",['EBK'],Miete zzgl. NK 230 €,Wohnfläche ca. 46 m²,Zi. 2,279,14
14,selObject_44364727,Schöne 2-Zimmer-Dachgeschosswohnung in ruhiger Lage in...,"[['Dachgeschosswohnung', '•', 'Dresden', 'Mickten']]",[],Miete zzgl. NK 448 €,Wohnfläche ca. 66 m²,Zi. 2,279,14
15,selObject_44364716,Kleine 1-Raum-Wohnung mit großer Wohnküche,"[['Etagenwohnung', '•', 'Zwickau', 'Bahnhofsvorstadt']]",[],Miete zzgl. NK 179 €,Wohnfläche ca. 35 m²,Zi. 1,279,14
16,selObject_44364704,STUDENTEN WILLKOMMEN! Appartement mit Singleküche!,"[['Wohnung', '•', 'Dresden', 'Räcknitz/Zschertnitz']]","['Garten', 'EBK']",Miete zzgl. NK 328 €,Wohnfläche ca. 30 m²,Zi. 1,279,14
17,selObject_44364705,STUDIERENDE WILLKOMMEN! 1-Raum-Wohnung mit Singleküche,"[['Wohnung', '•', 'Dresden', 'Räcknitz/Zschertnitz']]",['EBK'],Miete zzgl. NK 390 €,Wohnfläche ca. 35 m²,Zi. 1,279,14
