,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43631167,schöne 2-Raum-Wohnung in ruhiger Nebenstraße,"[['Wohnung', '•', 'Chemnitz', 'Hilbersdorf']]",['Garten'],Miete zzgl. NK 255 €,Wohnfläche ca. 52 m²,Zi. 2,362,14
1,selObject_43631165,ruhige 3-Raum-Wohnung mit Balkon,"[['Wohnung', '•', 'Chemnitz', 'Sonnenberg']]",['Balkon'],Miete zzgl. NK 380 €,Wohnfläche ca. 75 m²,Zi. 3,362,14
2,selObject_43631164,ruhige Wohnung mit Südbalkon,"[['Wohnung', '•', 'Chemnitz', 'Ebersdorf']]","['Balkon', 'Garten']",Miete zzgl. NK 300 €,Wohnfläche ca. 55 m²,Zi. 2,362,14
3,selObject_43631163,Schicke Wohnung,"[['Apartment', '•', 'Chemnitz', 'Hilbersdorf']]","['Garten', 'EBK']",Miete zzgl. NK 280 €,Wohnfläche ca. 61 m²,Zi. 2,362,14
4,selObject_43631157,Wohnung mit Einbauküche,"[['Apartment', '•', 'Chemnitz', 'Hilbersdorf']]","['Garten', 'EBK']",Miete zzgl. NK 225 €,Wohnfläche ca. 50 m²,Zi. 2,362,14
5,selObject_43631154,2 Raum Wohung auf dem Kaßberg,"[['Wohnung', '•', 'Chemnitz', 'Altendorf']]",['Garten'],Miete zzgl. NK 265 €,Wohnfläche ca. 53 m²,Zi. 2,362,14
6,selObject_43631151,Wunderschöne 3-Raum-Wohnung mit Aufzug im Schloßvierte...,"[['Wohnung', '•', 'Chemnitz', 'Schloßchemnitz']]",[],Miete zzgl. NK 320 €,Wohnfläche ca. 64 m²,Zi. 3,362,14
7,selObject_43631149,Schöne 2-Raum-Dachgeschosswohnung - mit Küche -,"[['Dachgeschosswohnung', '•', 'Chemnitz', 'Altendorf']]",['Garten'],Miete zzgl. NK 300 €,Wohnfläche ca. 61 m²,Zi. 2,362,14
8,selObject_43631146,ruhig wohnen auf dem Sonnenberg,"[['Wohnung', '•', 'Chemnitz', 'Hilbersdorf']]",['Balkon'],Miete zzgl. NK 299 €,Wohnfläche ca. 61 m²,Zi. 2,362,14
9,selObject_43631145,2 Raum Wohung auf dem Kaßberg,"[['Wohnung', '•', 'Chemnitz', 'Altendorf']]",[],Miete zzgl. NK 340 €,Wohnfläche ca. 58 m²,Zi. 2,362,14
10,selObject_43631144,Wohnung mit Balkon,"[['Wohnung', '•', 'Chemnitz', 'Hilbersdorf']]",['Balkon'],Miete zzgl. NK 280 €,Wohnfläche ca. 60 m²,Zi. 2,362,14
11,selObject_43631143,Schicke Wohnung auf dem Kaßberg,"[['Wohnung', '•', 'Chemnitz', 'Kaßberg']]",['Balkon'],Miete zzgl. NK 319 €,Wohnfläche ca. 60 m²,Zi. 2,362,14
12,selObject_43631140,Im Neubau bequem wohnen,"[['Erdgeschosswohnung', '•', 'Chemnitz', 'Hilbersdorf']]",[],Miete zzgl. NK 330 €,Wohnfläche ca. 66 m²,Zi. 3,362,14
13,selObject_43631139,Wohnung in Bernsdorf Uni Nähe mit Balkon,"[['Wohnung', '•', 'Chemnitz', 'Altchemnitz']]","['Balkon', 'Garten']",Miete zzgl. NK 330 €,Wohnfläche ca. 65 m²,Zi. 3,362,14
