,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45011233,NEU *wohnwert-leipzig.de* Connewitz!! 3-Zi.-Whg./Balk./Tag...,"[['Etagenwohnung', '•', 'Leipzig', 'Connewitz']]","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 580 €,Wohnfläche ca. 72 m²,Zi. 3,38,14
1,selObject_45011223,NEU Schöne 3 Zimmerwohnung in Dresden- Löbtau,"[['Wohnung', '•', 'Dresden', 'Löbtau-Nord']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 765 €,Wohnfläche ca. 73 m²,Zi. 3,38,14
2,selObject_45011142,NEU In Radebeuls edelster Immobilie wohnen,"[['Etagenwohnung', '•', 'Radebeul']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.200 €,Wohnfläche ca. 100 m²,Zi. 4,38,14
3,selObject_45011122,"NEU neu sanierte, geräumige 5-Raum-Wohnung in Markranstädt...","[['Wohnung', '•', 'Markranstädt', 'Markranstädt']]","['NEU', 'NEU']","Miete zzgl. NK 1.144,78 €",Wohnfläche ca. 135 m²,Zi. 5,38,14
4,selObject_45010974,NEU Wohnung mit großer Wohn-Essküche und Balkon in Narsdor...,"[['Wohnung', '•', 'Narsdorf', 'Narsdorf']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 490 €,Wohnfläche ca. 88 m²,Zi. 5,38,14
5,selObject_45010954,"NEU 2 Raum-WE mit Lift, 56 qm, modernisiert + Innenstellpl...","[['Etagenwohnung', '•', 'Mylau', 'Mylau']]","['NEU', 'NEU']",Miete zzgl. NK 325 €,Wohnfläche ca. 56 m²,Zi. 2,38,14
6,selObject_45010945,"NEU Großzügige, helle 3-Raum-Wohnung mit Aufzug","[['Wohnung', '•', 'Chemnitz', 'Schloßchemnitz']]","['NEU', 'NEU']",Miete zzgl. NK 401 €,Wohnfläche ca. 76 m²,Zi. 3,38,14
7,selObject_45010928,"NEU 1-Zimmer-Erdgeschosswohnung mit Balkon, Design-Bodenbe...","[['Erdgeschosswohnung', '•', 'Radeberg', 'Radeberg']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 265 €,Wohnfläche ca. 35 m²,Zi. 1,38,14
8,selObject_45010842,NEU **2-Zimmer-Dachgeschosswohung in ruhiger Wohnlage zu...,"[['Dachgeschosswohnung', '•', 'Syrau', 'Syrau']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 226,23 €",Wohnfläche ca. 47 m²,Zi. 2,38,14
9,selObject_45010835,NEU Sonnige moderne 3-Raum Wohnung am Waldplatz,"[['Wohnung', '•', 'Leipzig', 'Zentrum-West']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.020 €,Wohnfläche ca. 94 m²,Zi. 3,38,14
10,selObject_45010829,NEU 2-Zimmer-Wohnung ab sofort in Chemnitz zu vermieten,"[['Apartment', '•', 'Chemnitz', 'Schloßchemnitz']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 200 €,Wohnfläche ca. 37 m²,Zi. 2,38,14
11,selObject_45010823,NEU NEU RENOVIERT!!! **Gemütliche 2-Zimmerwohnung zu vermi...,"[['Etagenwohnung', '•', 'Syrau', 'Syrau']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 237,41 €",Wohnfläche ca. 47 m²,Zi. 2,38,14
12,selObject_45010808,NEU Erstbezug! Neubau 2-Raumwohnung mit Fußbodenheizung...,"[['Dachgeschosswohnung', '•', 'Dresden', 'Pirnaische', 'Vorstadt']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 459 €,Wohnfläche ca. 40 m²,Zi. 2,38,14
13,selObject_45010807,NEU Tolle 2-Raum-Wohnung im Herzen von Aue,"[['Etagenwohnung', '•', 'Aue']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 286 €,Wohnfläche ca. 61 m²,Zi. 2,38,14
14,selObject_45010806,NEU NEU RENOVIERT!!! **Geräumige 2-Zimmer-Wohnung zu vermi...,"[['Etagenwohnung', '•', 'Syrau', 'Syrau']]","['NEU', 'NEU']","Miete zzgl. NK 257,81 €",Wohnfläche ca. 51 m²,Zi. 2,38,14
15,selObject_45010680,NEU ***Schöne Wohnung im 1.OG mit Balkon***,"[['Wohnung', '•', 'Werdau', 'Werdau']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 290 €,Wohnfläche ca. 55 m²,Zi. 2,38,14
16,selObject_45010644,"NEU Wahren - geräumige, schöne Wohnung mit Wohnküche, Tage...","[['Etagenwohnung', '•', 'Leipzig', 'Wahren']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 459 €,Wohnfläche ca. 68 m²,Zi. 2,38,14
