,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43539607,Wohnung mit Süd/Ost-Balkon,"[['Wohnung', '•', 'Leipzig', 'Grünau-Mitte']]","['Balkon', 'EBK']",Miete zzgl. NK 375 €,Wohnfläche ca. 44 m²,Zi. 2,371,14
1,selObject_43539141,3-Raum-Whg. in Lößnig am Silbersee,"[['Etagenwohnung', '•', 'Leipzig', 'Lößnig']]",[],Miete zzgl. NK 330 €,Wohnfläche ca. 55 m²,Zi. 3,371,14
2,selObject_43538979,helle Wohnung mit Süd - Balkon,"[['Wohnung', '•', 'Leipzig', 'Grünau-Mitte']]",['Balkon'],"Miete zzgl. NK 443,16 €",Wohnfläche ca. 49 m²,Zi. 2,371,14
3,selObject_43538850,Single-Wohnung - mit Dusche!,"[['Wohnung', '•', 'Leipzig', 'Grünau-Mitte']]",['EBK'],"Miete zzgl. NK 286,45 €",Wohnfläche ca. 34 m²,Zi. 15,371,14
4,selObject_43538823,2-Raum-Wohnung mit Süd-Balkon und Einbauküche,"[['Wohnung', '•', 'Leipzig', 'Grünau-Mitte']]","['Balkon', 'EBK']","Miete zzgl. NK 472,82 €",Wohnfläche ca. 50 m²,Zi. 2,371,14
5,selObject_43538768,"frisch renovierte 2-Raum-Whg.m. Balkon,","[['Wohnung', '•', 'Chemnitz', 'Gablenz']]",['Balkon'],"Miete zzgl. NK 220,10 €",Wohnfläche ca. 45 m²,Zi. 2,371,14
6,selObject_43538472,Innerstädtische Solarwohnung im Grünen,"[['Etagenwohnung', '•', 'Chemnitz', 'Schloßchemnitz']]",[],Miete zzgl. NK 792 €,Wohnfläche ca. 81 m²,Zi. 2,371,14
7,selObject_43538399,Studenten / Azubi - ruhig und trotzdem zentral wohnen,"[['Etagenwohnung', '•', 'Leipzig', 'Grünau-Mitte']]",['EBK'],Miete zzgl. NK 300 €,Wohnfläche ca. 33 m²,"Zi. 1,5",371,14
8,selObject_43537517,Tolle Pärchenwohnung mit Balkon und zentrumsnah,"[['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']]",['Balkon'],Miete zzgl. NK 269 €,Wohnfläche ca. 60 m²,Zi. 2,371,14
9,selObject_43537511,Tolle Wohnung mit Balkon und super Ausblick.,"[['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']]",['Balkon'],Miete zzgl. NK 270 €,Wohnfläche ca. 60 m²,Zi. 2,371,14
