,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_38196502,Bezugsfertig sanierte 2-Zimmer-Wohnung im Stadtzentrum,"[['Etagenwohnung', '•', 'Großenhain', 'Großenhain']]",['Garten'],"Miete zzgl. NK 321,60 €",Wohnfläche ca. 54 m²,Zi. 2,452,14
1,selObject_38158656,ERSTBEZUG im Fliederhof - interessante 2-Zi-DG-Wohnung,"[['Dachgeschosswohnung', '•', 'Leipzig', 'Schönefeld-Abtnaundorf']]",[],Miete zzgl. NK 461 €,Wohnfläche ca. 67 m²,Zi. 2,452,14
2,selObject_38157862,! Platz für die ganze Familie ! preiswerte 4 Raum-Whg....,"[['Etagenwohnung', '•', 'Chemnitz', 'Kappel']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 330 €,Wohnfläche ca. 69 m²,Zi. 4,452,14
3,selObject_38157807,"Modern sanierte Pärchenwohnung in ruhiger, grüner Lage","[['Etagenwohnung', '•', 'Chemnitz', 'Kappel']]",['Balkon'],Miete zzgl. NK 280 €,Wohnfläche ca. 56 m²,Zi. 3,452,14
4,selObject_38136678,Gepflegte Wohnung mit separater Küche und Tageslichtba...,"[['Wohnung', '•', 'Döbeln', 'Döbeln']]",[],"Miete zzgl. NK 314,50 €",Wohnfläche ca. 74 m²,Zi. 2,452,14
5,selObject_38118178,+++Tolles Dachgeschoss-Appartement+++,"[['Dachgeschosswohnung', '•', 'Chemnitz', 'Schloßchemnitz']]",[],Miete zzgl. NK 171 €,Wohnfläche ca. 31 m²,Zi. 1,452,14
6,selObject_38092929,Schöne helle und günstige 2-Zimmer-Wohnung mit Loggia/...,"[['Wohnung', '•', 'Neustadt', 'Neustadt']]",['Balkon'],Miete zzgl. NK 255 €,Wohnfläche ca. 49 m²,Zi. 2,452,14
7,selObject_38091150,Neu Appartement im Dachgeschoss - Küche und Bad großzü...,"[['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']]",['Garten'],Miete zzgl. NK 190 €,Wohnfläche ca. 44 m²,Zi. 1,452,14
8,selObject_38091147,* 1 Monat Kaltmietfrei! * Geräumige 2 Zimmer mit Dusch...,"[['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']]","['Garten', 'EBK']",Miete zzgl. NK 274 €,Wohnfläche ca. 65 m²,Zi. 2,452,14
9,selObject_38044834,IDEAL - komplett neu renovierte 2-Raum Wohnung mit...,"[['Etagenwohnung', '•', 'Plauen', 'Haselbrunn']]","['Balkon', 'Garten']",Miete zzgl. NK 288 €,Wohnfläche ca. 64 m²,Zi. 2,452,14
10,selObject_38041997,3-Zimmer-Wohnung mit Balkon,"[['Etagenwohnung', '•', 'Chemnitz', 'Morgenleite']]",['Balkon'],"Miete zzgl. NK 197,02 €",Wohnfläche ca. 56 m²,Zi. 3,452,14
11,selObject_38041609,2-Zimmer-Wohnung mit Balkon!,"[['Etagenwohnung', '•', 'Chemnitz', 'Morgenleite']]",['Balkon'],"Miete zzgl. NK 177,98 €",Wohnfläche ca. 41 m²,Zi. 2,452,14
12,selObject_38003822,2 Raum-Wohnung voll möbiliert in 01217 Dresden zu verm...,"[['Wohnung', '•', 'Dresden', 'Kleinpestitz/Mockritz']]",['EBK'],Miete zzgl. NK 450 €,Wohnfläche ca. 45 m²,Zi. 2,452,14
13,selObject_37990574,"2 Raum WE in zentraler Lage, wird für Sie frisch renov...","[['Etagenwohnung', '•', 'Olbersdorf']]",['Balkon'],Miete zzgl. NK 260 €,Wohnfläche ca. 54 m²,Zi. 2,452,14
14,selObject_37990051,1-Raum-Wohnung im Stadtzentrum,"[['Wohnung', '•', 'Zwickau', 'Innenstadt']]",[],Miete zzgl. NK 240 €,Wohnfläche ca. 51 m²,Zi. 1,452,14
15,selObject_37960196,Helle 2 - Raum Wohnung in ruhiger Wohnlage,"[['Wohnung', '•', 'Zittau', 'Zittau']]",['Garten'],Miete zzgl. NK 330 €,Wohnfläche ca. 62 m²,Zi. 2,452,14
16,selObject_37956440,Großzügige 2-Raum-Wohnung am Stadtrand von Zittau,"[['Erdgeschosswohnung', '•', 'Zittau', 'Zittau']]",['Garten'],Miete zzgl. NK 270 €,Wohnfläche ca. 61 m²,Zi. 2,452,14
17,selObject_37918080,###ATTRAKTIVE DACHGESCHOSSWOHNUNG MIT NEUEM PARKETTFUß...,"[['Dachgeschosswohnung', '•', 'Chemnitz', 'Altendorf']]",['Balkon'],Miete zzgl. NK 490 €,Wohnfläche ca. 70 m²,Zi. 3,452,14
18,selObject_37906383,www.r-o.de +++ Dresden-Johannstadt - Helle 2-Zimmerwoh...,"[['Wohnung', '•', 'Dresden', 'Johannstadt-Nord']]",[],Miete zzgl. NK 438 €,Wohnfläche ca. 49 m²,Zi. 2,452,14
19,selObject_37867036,Erstbezug nach Sanierung! Tolle 4-Raum-Wohnung mit...,"[['Wohnung', '•', 'Chemnitz', 'Kappel']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 620 €,Wohnfläche ca. 112 m²,Zi. 4,452,14
20,selObject_37816094,Hergerichtete vier Zimmer - Wohnung im Altbau,"[['Wohnung', '•', 'Geringswalde', 'Geringswalde']]",['Garten'],Miete zzgl. NK 337 €,Wohnfläche ca. 96 m²,Zi. 4,452,14
21,selObject_37815689,Komfortable drei Zimmer im DG eines sanierten Jugend...,"[['Dachgeschosswohnung', '•', 'Geringswalde', 'Geringswalde']]",['EBK'],Miete zzgl. NK 346 €,Wohnfläche ca. 115 m²,Zi. 3,452,14
22,selObject_37783068,Schöne 2 Raum Wohnung Nähe Zentrum,"[['Etagenwohnung', '•', 'Zwickau', 'Maxhütte']]",[],Miete zzgl. NK 199 €,Wohnfläche ca. 45 m²,Zi. 2,452,14
23,selObject_37765125,Hübsche 1-Raumwohnung im Dachgeschoss,"[['Dachgeschosswohnung', '•', 'Oschatz', 'Oschatz']]",['EBK'],Miete zzgl. NK 225 €,Wohnfläche ca. 40 m²,Zi. 1,452,14
24,selObject_37754324,Schöne und Helle 2-Raum Wohnung,"[['Etagenwohnung', '•', 'Glashütte', 'Glashütte']]",[],Miete zzgl. NK 359 €,Wohnfläche ca. 59 m²,Zi. 2,452,14
25,selObject_37753203,Traumhafte DG-Maisonette-Wohnung in Mylau,"[['Dachgeschosswohnung', '•', 'Mylau', 'Mylau']]",['Garten'],Miete zzgl. NK 360 €,Wohnfläche ca. 90 m²,Zi. 3,452,14
26,selObject_37753188,"Superschöne, große 2-Raum-Wohnung mitten im Zentrum...","[['Etagenwohnung', '•', 'Plauen', 'Stadtmitte']]",['EBK'],Miete zzgl. NK 289 €,Wohnfläche ca. 74 m²,Zi. 2,452,14
