,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44875780,Schöne 2 Raum in ruhiger Stadtrandlage,"[['Etagenwohnung', '•', 'Dresden', 'Hosterwitz/Pillnitz']]",[],Miete zzgl. NK 350 €,Wohnfläche ca. 49 m²,Zi. 2,124,14
1,selObject_44875776,"4-Raum Maisonette Wohnung für Erstbezug, Zentrumsnah...","[['Maisonette', '•', 'Bad', 'Düben', 'Bad', 'Düben']]",['Balkon'],Miete zzgl. NK 1.270 €,Wohnfläche ca. 142 m²,Zi. 4,124,14
2,selObject_44875769,Hochwertige 5-Zimmer-Wohnung mit 2 Balkonen zu vermiet...,"[['Wohnung', '•', 'Zittau', 'Zittau']]",['Balkon'],Miete zzgl. NK 770 €,Wohnfläche ca. 133 m²,Zi. 5,124,14
3,selObject_44875755,Familien-Nest mit 5 Zimmern auf der Höhe von Tharandt!,"[['Erdgeschosswohnung', '•', 'Tharandt', 'Tharandt']]","['Balkon', 'EBK']","Miete zzgl. NK 860,50 €",Wohnfläche ca. 120 m²,Zi. 5,124,14
4,selObject_44875743,Ihr neues Single-Appartement nahe Uni-Klinikum!,"[['Etagenwohnung', '•', 'Dresden', 'Johannstadt-Nord']]","['Garten', 'EBK']",Miete zzgl. NK 339 €,Wohnfläche ca. 29 m²,Zi. 1,124,14
5,selObject_44875742,Appartement für Singles und Studenten!,"[['Etagenwohnung', '•', 'Dresden', 'Johannstadt-Nord']]","['Garten', 'EBK']",Miete zzgl. NK 331 €,Wohnfläche ca. 31 m²,Zi. 1,124,14
6,selObject_44875741,Ihr neues Single-Apartment nahe Elbe und Uniklinik!,"[['Etagenwohnung', '•', 'Dresden', 'Johannstadt-Nord']]",['Garten'],Miete zzgl. NK 261 €,Wohnfläche ca. 22 m²,Zi. 1,124,14
7,selObject_44875740,Ihr neues Single-Appartement nahe Uni-Klinikum!,"[['Etagenwohnung', '•', 'Dresden', 'Johannstadt-Nord']]","['Garten', 'EBK']",Miete zzgl. NK 339 €,Wohnfläche ca. 29 m²,Zi. 1,124,14
8,selObject_44875738,Ideale Single-Wohnung in Johannstadt!,"[['Etagenwohnung', '•', 'Dresden', 'Johannstadt-Nord']]","['Garten', 'EBK']",Miete zzgl. NK 305 €,Wohnfläche ca. 26 m²,Zi. 1,124,14
9,selObject_44875739,Kleines Wohlfühlnest mit Einbauküche,"[['Erdgeschosswohnung', '•', 'Chemnitz', 'Gablenz']]",['EBK'],Miete zzgl. NK 200 €,Wohnfläche ca. 39 m²,Zi. 1,124,14
10,selObject_44875718,"individuelle, neu sanierte 3 Raum DG WE","[['Wohnung', '•', 'Pulsnitz', 'Pulsnitz']]",['Balkon'],Miete zzgl. NK 650 €,Wohnfläche ca. 93 m²,Zi. 3,124,14
11,selObject_44875611,"4-Zimmer-Wohnung mit fantastischem Ausblick, Keine...","[['Wohnung', '•', 'Hohenstein-Ernstthal', 'Hohenstein-Ernstthal']]",['Balkon'],Miete zzgl. NK 370 €,Wohnfläche ca. 70 m²,Zi. 4,124,14
12,selObject_44875595,WG-geeignete 2-Raum Wohnung AB 01.09.2021 - 5 Minuten...,"[['Wohnung', '•', 'Mittweida', 'Mittweida']]",['EBK'],Miete zzgl. NK 350 €,Wohnfläche ca. 46 m²,Zi. 2,124,14
13,selObject_44875534,Wohnung in Schlosschemnitz zu vermieten,"[['Wohnung', '•', 'Chemnitz', 'Altendorf']]",[],Miete zzgl. NK 336 €,Wohnfläche ca. 56 m²,Zi. 2,124,14
14,selObject_44875522,Frisch sanierte 2-Raumwohnung in ruhiger Wohnlage in...,"[['Erdgeschosswohnung', '•', 'Leipzig', 'Altlindenau']]",[],Miete zzgl. NK 465 €,Wohnfläche ca. 62 m²,,124,14
15,selObject_44875505,Grosszügig geschnittene 1-Raum Wohnung AB SOFORT - 5...,"[['Wohnung', '•', 'Mittweida', 'Mittweida']]",['EBK'],Miete zzgl. NK 280 €,Wohnfläche ca. 41 m²,Zi. 1,124,14
16,selObject_44875502,Lichtdurchflutete 1-Raum Wohnung - ideal für Studenten...,"[['Wohnung', '•', 'Mittweida', 'Mittweida']]",['EBK'],Miete zzgl. NK 220 €,Wohnfläche ca. 28 m²,Zi. 1,124,14
17,selObject_44875381,"Schöne 3,5 Raum in Dresden-Stetzsch","[['Etagenwohnung', '•', 'Dresden', 'Briesnitz']]",['Garten'],Miete zzgl. NK 540 €,Wohnfläche ca. 86 m²,"Zi. 3,5",124,14
18,selObject_44875355,AB 01.09.2021 - Studentenwohnung im DG inkl. Single-Kü...,"[['Dachgeschosswohnung', '•', 'Mittweida', 'Mittweida']]",['EBK'],Miete zzgl. NK 235 €,Wohnfläche ca. 30 m²,Zi. 1,124,14
19,selObject_44875353,1-Raum Wohnung mit Terrasse - Miniküche - VINYLLAMINAT...,"[['Erdgeschosswohnung', '•', 'Mittweida', 'Mittweida']]","['Balkon', 'EBK']",Miete zzgl. NK 200 €,Wohnfläche ca. 22 m²,Zi. 1,124,14
20,selObject_44875350,AB 01.09.2021 - Packt die Koffer und auf nach Mittweid...,"[['Wohnung', '•', 'Mittweida', 'Mittweida']]",['EBK'],Miete zzgl. NK 280 €,Wohnfläche ca. 42 m²,Zi. 1,124,14
21,selObject_44875069,Schöne 1 Raum Singlewohnung mit Balkon und TG in Coswi...,"[['Etagenwohnung', '•', 'Coswig']]",['Balkon'],Miete zzgl. NK 270 €,Wohnfläche ca. 36 m²,Zi. 1,124,14
22,selObject_44875061,Neu saniert mit Einbauküche + Sonnenbalkon!,"[['Wohnung', '•', 'Chemnitz', 'Hutholz']]","['Garten', 'EBK']",Miete zzgl. NK 210 €,Wohnfläche ca. 41 m²,Zi. 2,124,14
23,selObject_44875059,Schöne 1 Raum Wohnung mit EBK und Balkon in Dresden...,"[['Etagenwohnung', '•', 'Dresden', 'Weißig']]","['Balkon', 'EBK']",Miete zzgl. NK 300 €,Wohnfläche ca. 41 m²,Zi. 1,124,14
24,selObject_44875053,2-Zi.-Mietwohnung (1. OG) - Meißen Cölln - MW5w/25/01,"[['Wohnung', '•', 'Meißen']]",[],Miete zzgl. NK 355 €,Wohnfläche ca. 70 m²,Zi. 2,124,14
25,selObject_44875006,WG geeignet-3-Raum-Wohnung mit Einbauküche in zentrale...,"[['Dachgeschosswohnung', '•', 'Mittweida', 'Mittweida']]","['Garten', 'EBK']",Miete zzgl. NK 350 €,Wohnfläche ca. 68 m²,Zi. 3,124,14
26,selObject_44874934,Über den Dächern Schönaus,"[['Etagenwohnung', '•', 'Leipzig', 'Schönau']]",['Balkon'],"Miete zzgl. NK 500,12 €",Wohnfläche ca. 91 m²,Zi. 3,124,14
