,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44725786,"!! Einbauküche inclusive !! gemütliche 1,5 Raum-Whg....","['Etagenwohnung', '•', 'Chemnitz', 'Kappel']","['Garten', 'EBK']",Miete zzgl. NK 180 €,Wohnfläche ca. 32 m²,"Zi. 1,5",179,14
1,selObject_44725721,Kleine Familienwohnung sucht neue Mieter!,"['Etagenwohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']",['Garten'],Miete zzgl. NK 410 €,Wohnfläche ca. 76 m²,Zi. 3,179,14
2,selObject_44725710,kleine 2- Raumwohnung in Rauschwalde,"['Dachgeschosswohnung', '•', 'Görlitz', 'Rauschwalde']",[],Miete zzgl. NK 210 €,Wohnfläche ca. 34 m²,Zi. 2,179,14
3,selObject_44725654,Schau dir diese tolle Wohnung in Gablenz an!,"['Etagenwohnung', '•', 'Chemnitz', 'Gablenz']","['Balkon', 'Garten']",Miete zzgl. NK 300 €,Wohnfläche ca. 61 m²,Zi. 3,179,14
4,selObject_44725610,Viel Platz zum kreativen Einrichten - modern Leben im...,"['Etagenwohnung', '•', 'Dresden', 'Innere', 'Altstadt']",['EBK'],Miete zzgl. NK 1.035 €,Wohnfläche ca. 72 m²,Zi. 2,179,14
5,selObject_44725306,Elegante & großzügige 4-Zimmer Wohnung mit Blick zum...,"['Etagenwohnung', '•', 'Dresden', 'Innere', 'Altstadt']",[],Miete zzgl. NK 1.655 €,Wohnfläche ca. 114 m²,Zi. 4,179,14
6,selObject_44725295,"Exklusiv Im Zentrum Wohnen mit EBK, Balkon in den Inne...","['Etagenwohnung', '•', 'Dresden', 'Innere', 'Altstadt']",['EBK'],Miete zzgl. NK 1.420 €,Wohnfläche ca. 109 m²,Zi. 4,179,14
7,selObject_44725255,Top 1-R-WE in Ländlicher Idylle mit Autobahnanbindung...,"['Dachgeschosswohnung', '•', 'Waldhufen', 'Nieder', 'Seifersdorf']",['Garten'],Miete zzgl. NK 300 €,Wohnfläche ca. 52 m²,Zi. 1,179,14
8,selObject_44725222,Ihre neue 3-Raum-Wohnung - Straße der Jugend 5,"['Dachgeschosswohnung', '•', 'Döbeln', 'Döbeln']","['Balkon', 'EBK']",Miete zzgl. NK 279 €,Wohnfläche ca. 60 m²,Zi. 3,179,14
9,selObject_44725221,Freundliche 1 Raum-Wohnung sucht Sie! Aufzug vorhanden...,"['Wohnung', '•', 'Döbeln', 'Döbeln']",['Balkon'],Miete zzgl. NK 210 €,Wohnfläche ca. 29 m²,Zi. 1,179,14
10,selObject_44725213,"2-Raum-Wohnung mit ebenerdiger Dusche, 2 Südbalkon &...","['Etagenwohnung', '•', 'Döbeln', 'Döbeln']",['Balkon'],Miete zzgl. NK 337 €,Wohnfläche ca. 61 m²,Zi. 2,179,14
11,selObject_44725211,Entdecken Sie Ihre neu sanierte 3 Raum-Wohnung!,"['Wohnung', '•', 'Döbeln', 'Döbeln']","['Balkon', 'EBK']",Miete zzgl. NK 269 €,Wohnfläche ca. 58 m²,Zi. 3,179,14
12,selObject_44725209,Ihre neue 3-Raum-Wohnung mit Balkon gefunden bei uns!,"['Wohnung', '•', 'Döbeln', 'Döbeln']","['Balkon', 'EBK']",Miete zzgl. NK 279 €,Wohnfläche ca. 65 m²,Zi. 3,179,14
13,selObject_44725207,Super Ausblick - super Mietpreis - 2-Raum-Whg mit Balk...,"['Wohnung', '•', 'Döbeln', 'Döbeln']",['Balkon'],Miete zzgl. NK 229 €,Wohnfläche ca. 48 m²,Zi. 2,179,14
