,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44496218,Herrlich Wohnen auf dem Lande! 2-Raum-Wohnung in 01909...,"[['Wohnung', '•', 'Großharthau']]",[],Miete zzgl. NK 255 €,Wohnfläche ca. 51 m²,Zi. 2,253,14
1,selObject_44496199,*Erstbezug* Traumhafte 3 Zimmerwohnung im frisch sanie...,"[['Etagenwohnung', '•', 'Leipzig', 'Wahren']]",['Balkon'],Miete zzgl. NK 740 €,Wohnfläche ca. 75 m²,Zi. 3,253,14
2,selObject_44496168,2 Zimmer - Nähe Zeißigwald - Gartenanteil,"[['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']]","['Garten', 'EBK']",Miete zzgl. NK 305 €,Wohnfläche ca. 61 m²,Zi. 2,253,14
3,selObject_44496127,*Erstbezug* Traumhafte 2 Zimmerwohnung im frisch sanie...,"[['Erdgeschosswohnung', '•', 'Leipzig', 'Wahren']]",['Balkon'],Miete zzgl. NK 521 €,Wohnfläche ca. 58 m²,Zi. 2,253,14
4,selObject_44495983,*Erstbezug* Traumhafte 4 Zimmerwohnung im frisch sanie...,"[['Erdgeschosswohnung', '•', 'Leipzig', 'Wahren']]","['Balkon', 'Garten']",Miete zzgl. NK 1.154 €,Wohnfläche ca. 121 m²,Zi. 4,253,14
5,selObject_44495935,komplett möblierte Wohnung - ideal für als Zweitwohnun...,"[['Dachgeschosswohnung', '•', 'Chemnitz', 'Hilbersdorf']]","['Balkon', 'EBK']",Miete zzgl. NK 295 €,Wohnfläche ca. 44 m²,Zi. 1,253,14
6,selObject_44495927,2 Zimmer Wohnung,"[['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']]",['Balkon'],Miete zzgl. NK 304 €,Wohnfläche ca. 61 m²,Zi. 2,253,14
7,selObject_44495874,Helle und Geräumige 2 Zimmer Wohnung mit Südbalkon in...,"[['Wohnung', '•', 'Chemnitz', 'Hilbersdorf']]","['Balkon', 'EBK']",Miete zzgl. NK 264 €,Wohnfläche ca. 48 m²,Zi. 2,253,14
8,selObject_44495455,wunderschöne Dachgeschoss 2-Raumwohnung hochwertig und...,"[['Dachgeschosswohnung', '•', 'Ottendorf-Okrilla', 'Ottendorf-Okrilla']]",['Balkon'],Miete zzgl. NK 750 €,Wohnfläche ca. 76 m²,Zi. 2,253,14
9,selObject_44495231,Toll sanierte 2-Raum Wohnung im Herzen der Bergstadt!,"[['Erdgeschosswohnung', '•', 'Schneeberg', 'Schneeberg']]",['EBK'],Miete zzgl. NK 340 €,Wohnfläche ca. 62 m²,Zi. 2,253,14
10,selObject_44495189,Singleappartment Nähe Berufsschule Anne Frank,"[['Erdgeschosswohnung', '•', 'Plauen']]",[],Miete zzgl. NK 200 €,Wohnfläche ca. 38 m²,Zi. 1,253,14
