,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44933340,Studenten aufgepasst! preiswerte WG-geeignet 3-Zimmerw...,"[['Wohnung', '•', 'Dresden', 'Friedrichstadt']]",[],Miete zzgl. NK 330 €,Wohnfläche ca. 61 m²,Zi. 3,97,14
1,selObject_44933329,*Tolle Erdgeschosswohnung mit kleiner Terrasse*,"[['Erdgeschosswohnung', '•', 'Riesa', 'Innenstadt']]","['Balkon', 'Garten']",Miete zzgl. NK 350 €,Wohnfläche ca. 63 m²,Zi. 2,97,14
2,selObject_44933260,Eine 3 Raumwohnung wird für Sie frisch renoviert,"[['Etagenwohnung', '•', 'Dresden', 'Gruna']]",[],Miete zzgl. NK 525 €,Wohnfläche ca. 71 m²,Zi. 3,97,14
3,selObject_44933201,Hoch hinaus und die Aussicht genießen mit dieser 1-Zim...,"[['Etagenwohnung', '•', 'Dresden', 'Prohlis-Süd']]",['Balkon'],Miete zzgl. NK 166 €,Wohnfläche ca. 26 m²,Zi. 1,97,14
4,selObject_44933199,Nette Nachbarn gesucht: interessante 3-Zimmer-Wohnung!,"[['Etagenwohnung', '•', 'Dresden', 'Strehlen']]",['Balkon'],Miete zzgl. NK 354 €,Wohnfläche ca. 64 m²,Zi. 3,97,14
5,selObject_44933092,Renovierte 2-Raum Wohnung in toller Lage.,"[['Wohnung', '•', 'Glauchau', 'Glauchau']]",['Garten'],Miete zzgl. NK 265 €,Wohnfläche ca. 44 m²,Zi. 2,97,14
6,selObject_44933090,"Helle, renovierte 2-Raum Wohnung mit Balkon","[['Wohnung', '•', 'Glauchau', 'Glauchau']]","['Balkon', 'Garten']",Miete zzgl. NK 285 €,Wohnfläche ca. 49 m²,Zi. 2,97,14
7,selObject_44933069,Schöne helle 2 Raumwohnung in der Glauchauer Oberstadt,"[['Wohnung', '•', 'Glauchau', 'Glauchau']]",['Garten'],Miete zzgl. NK 325 €,Wohnfläche ca. 53 m²,Zi. 2,97,14
8,selObject_44933061,Kleine Dachgeschoßwohnung in Pirna!,"[['Dachgeschosswohnung', '•', 'Pirna', 'Pirna']]",[],Miete zzgl. NK 295 €,Wohnfläche ca. 48 m²,Zi. 2,97,14
9,selObject_44932494,helle 2-Raum-Wohnung mit großem Balkon,"[['Etagenwohnung', '•', 'Chemnitz', 'Lutherviertel']]",['Balkon'],Miete zzgl. NK 285 €,Wohnfläche ca. 57 m²,Zi. 2,97,14
10,selObject_44931988,Ruhiges Wohnen in grüner Umgebung!360°Tour,"[['Etagenwohnung', '•', 'Riesa', 'Pausitzer', 'Delle']]",[],Miete zzgl. NK 240 €,Wohnfläche ca. 48 m²,Zi. 3,97,14
11,selObject_44929192,Lichtdurchflutete Dachwohnung mit Charme im Grünen!,"[['Dachgeschosswohnung', '•', 'Dresden', 'Seidnitz/Dobritz']]",['Garten'],Miete zzgl. NK 386 €,Wohnfläche ca. 55 m²,Zi. 2,97,14
12,selObject_44928994,ERSTBEZUG + Helle 3 Raum Wohnung + Fußbodenheizung +...,"[['Erdgeschosswohnung', '•', 'Leipzig', 'Schönefeld-Abtnaundorf']]","['Balkon', 'Garten']",Miete zzgl. NK 761 €,Wohnfläche ca. 76 m²,Zi. 3,97,14
13,selObject_44928977,+++Zentrumsnahe & moderne + 3 Raum Wohnung + Fußbodenh...,"[['Etagenwohnung', '•', 'Leipzig', 'Schönefeld-Abtnaundorf']]",['Balkon'],"Miete zzgl. NK 690,50 €",Wohnfläche ca. 69 m²,Zi. 3,97,14
14,selObject_44928905,Schöner Wohnen in der Görlitzer Südstadt,"[['Wohnung', '•', 'Görlitz', 'Südstadt']]",[],Miete zzgl. NK 449 €,Wohnfläche ca. 78 m²,Zi. 3,97,14
15,selObject_44928894,Interessante Wohnung zu Vermieten,"[['Wohnung', '•', 'Dresden', 'Leipziger', 'Vorstadt']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 935 €,Wohnfläche ca. 77 m²,Zi. 2,97,14
16,selObject_44928877,gz-i.de: Individuelles Wohnen im Niedrig-Energiehaus-...,"[['Etagenwohnung', '•', 'Dresden', 'Kaditz']]",['Balkon'],Miete zzgl. NK 1.170 €,Wohnfläche ca. 90 m²,Zi. 4,97,14
17,selObject_44928875,gz-i.de: Ruhig und Naturnah. 2 Zimmer Wohnung mit groß...,"[['Etagenwohnung', '•', 'Dresden', 'Kaditz']]",['Balkon'],Miete zzgl. NK 650 €,Wohnfläche ca. 49 m²,Zi. 2,97,14
18,selObject_44928874,gz-i.de: Einziehen und wohlfühlen. Sonnige 4-Zimmer...,"[['Etagenwohnung', '•', 'Dresden', 'Kaditz']]",['Balkon'],Miete zzgl. NK 1.170 €,Wohnfläche ca. 90 m²,Zi. 4,97,14
19,selObject_44928873,gz-i.de: Moderne 2 Zimmer Wohnung mit großem Garten,"[['Etagenwohnung', '•', 'Dresden', 'Kaditz']]",['Garten'],Miete zzgl. NK 685 €,Wohnfläche ca. 51 m²,Zi. 2,97,14
20,selObject_44928862,gz-i.de: Moderne 2 Zimmer Wohnung mit großem Garten,"[['Etagenwohnung', '•', 'Dresden', 'Kaditz']]",['Garten'],Miete zzgl. NK 685 €,Wohnfläche ca. 51 m²,Zi. 2,97,14
21,selObject_44928861,gz-i.de: Familienwohnung mit Blick ins Grüne,"[['Etagenwohnung', '•', 'Dresden', 'Kaditz']]",['Balkon'],Miete zzgl. NK 1.170 €,Wohnfläche ca. 90 m²,Zi. 4,97,14
22,selObject_44928860,gz-i.de: Zollhof Dresden: Sonniges Apartment mit Badew...,"[['Wohnung', '•', 'Dresden', 'Leipziger', 'Vorstadt']]","['Garten', 'EBK']",Miete zzgl. NK 290 €,Wohnfläche ca. 20 m²,Zi. 1,97,14
23,selObject_44928858,gz-i.de: Modernes Wohnen in Uninähe mit EBK und Wanne!,"[['Wohnung', '•', 'Dresden', 'Strehlen']]","['Garten', 'EBK']",Miete zzgl. NK 340 €,Wohnfläche ca. 30 m²,"Zi. 1,5",97,14
24,selObject_44928854,gz-i.de: Ruhige 2 Zimmer Wohnung mit großem Balkon,"[['Etagenwohnung', '•', 'Dresden', 'Kaditz']]",['Balkon'],Miete zzgl. NK 650 €,Wohnfläche ca. 49 m²,Zi. 2,97,14
25,selObject_44928851,gz-i.de: Gemütliche 4-Zimmerwohnung mit Terrasse im...,"[['Wohnung', '•', 'Dresden', 'Kaditz']]",['Garten'],Miete zzgl. NK 1.235 €,Wohnfläche ca. 89 m²,Zi. 4,97,14
26,selObject_44928849,gz-i.de: Sonnige 3 Zimmer Wohnung mit Blick ins Grüne,"[['Etagenwohnung', '•', 'Dresden', 'Kaditz']]",['Balkon'],Miete zzgl. NK 920 €,Wohnfläche ca. 71 m²,Zi. 3,97,14
