,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45034718,NEU 2 # ZURÜCK in die sächsische HEIMAT !! in der Residenz...,"[['Etagenwohnung', '•', 'Dresden', 'Räcknitz/Zschertnitz']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 369 €,Wohnfläche ca. 42 m²,Zi. 2,15,14
1,selObject_45034359,NEU Schicke 4 Raum-Wohnung in Leipzig-Lindenau zu vermiete...,"[['Etagenwohnung', '•', 'Leipzig', 'Altlindenau']]","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 1.200 €,Wohnfläche ca. 137 m²,Zi. 4,15,14
2,selObject_45034355,NEU 2 RWE *großzügige Whg.mit Aufzug + Balkon *Bad mit...,"[['Wohnung', '•', 'Leipzig', 'Grünau-Mitte']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 440 €,Wohnfläche ca. 71 m²,Zi. 2,15,14
3,selObject_45034314,NEU Schöne seniorengerechte 2-Raumwohnung mit Balkon im...,"[['Wohnung', '•', 'Delitzsch', 'Delitzsch']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 422 €,Wohnfläche ca. 55 m²,Zi. 2,15,14
4,selObject_45034293,NEU Sanierte 3-Raum- Wohnung im Zentrum von Leipzig,"[['Wohnung', '•', 'Leipzig', 'Zentrum-Ost']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 861,10 €",Wohnfläche ca. 86 m²,Zi. 3,15,14
5,selObject_45034211,NEU 3 Raum Maisonette Wohnung ab sofort in Klingenthal zu...,"[['Maisonette', '•', 'Klingenthal', 'Klingenthal']]","['NEU', 'NEU']",Miete zzgl. NK 332 €,Wohnfläche ca. 83 m²,Zi. 3,15,14
6,selObject_45034035,"NEU ***besonders, ausgefallen, einzigartig - TOP 3-Raum-Za...","[['Wohnung', '•', 'Leipzig', 'Zentrum-Südost']]","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 650 €,Wohnfläche ca. 84 m²,Zi. 3,15,14
7,selObject_45033822,"NEU 3,0-Zimmerwohnung mit Balkon und kleinen Garten!","[['Erdgeschosswohnung', '•', 'Bannewitz', 'Bannewitz']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']","Miete zzgl. NK 773,50 €",Wohnfläche ca. 91 m²,Zi. 3,15,14
8,selObject_45033517,NEU Möbliert 1-Zimmer Apartment mit Balkon in Dresden-Stre...,"[['Wohnung', '•', 'Dresden', 'Leubnitz-Neuostra']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 278 €,Wohnfläche ca. 26 m²,Zi. 1,15,14
9,selObject_45033514,"NEU Möbliert 1,5-Zimmer Apartment in Dresden-Strehlen Nähe...","[['Wohnung', '•', 'Dresden', 'Strehlen']]","['NEU', 'NEU', 'Balkon', 'EBK']","Miete zzgl. NK 314,30 €",Wohnfläche ca. 40 m²,"Zi. 1,5",15,14
10,selObject_45033362,NEU Gemütliche Dachgeschoss-Whg.,"[['Dachgeschosswohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 334 €,Wohnfläche ca. 53 m²,Zi. 2,15,14
11,selObject_45033346,NEU NEU RENOVIERT!!! **3-Zimmerwohnung mit wunderschönem...,"[['Erdgeschosswohnung', '•', 'Reuth', 'Reuth']]","['NEU', 'NEU']","Miete zzgl. NK 294,78 €",Wohnfläche ca. 58 m²,Zi. 3,15,14
12,selObject_45033341,NEU **Gemütliche 2-Zimmer-Wohnung in ruhiger Wohnlage zu...,"[['Etagenwohnung', '•', 'Pöhl']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 245,60 €",Wohnfläche ca. 49 m²,Zi. 2,15,14
13,selObject_45033245,NEU 3 Raum Wohnung am Park,"[['Etagenwohnung', '•', 'Kamenz', 'Kamenz']]","['NEU', 'NEU']",Miete zzgl. NK 728 €,Wohnfläche ca. 112 m²,Zi. 3,15,14
14,selObject_45033151,NEU Großer Südbalkon in Superlage,"[['Etagenwohnung', '•', 'Chemnitz', 'Bernsdorf']]","['NEU', 'NEU']","Miete zzgl. NK 332,95 €",Wohnfläche ca. 59 m²,Zi. 3,15,14
15,selObject_45033149,"NEU Balkonwohnung in ruhiger, grüner Lage","[['Etagenwohnung', '•', 'Chemnitz', 'Gablenz']]","['NEU', 'NEU']","Miete zzgl. NK 248,95 €",Wohnfläche ca. 48 m²,Zi. 2,15,14
