,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44291682,Traumhafte 2-Raum-Wohnung im Zentrum von Lichtenstein,"[['Etagenwohnung', '•', 'Lichtenstein', 'Lichtenstein']]",[],"Miete zzgl. NK 319,36 €",Wohnfläche ca. 63 m²,Zi. 2,291,14
1,selObject_44291681,Schicke 2-Raum-Wohnung in Beierfeld zu vermieten,"[['Etagenwohnung', '•', 'Grünhain-Beierfeld', 'Beierfeld']]",['Garten'],Miete zzgl. NK 260 €,Wohnfläche ca. 63 m²,Zi. 2,291,14
2,selObject_44291677,2-Raum-Wohnung in Beierfeld zu vermieten,"[['Etagenwohnung', '•', 'Grünhain-Beierfeld', 'Beierfeld']]",['Garten'],Miete zzgl. NK 250 €,Wohnfläche ca. 51 m²,Zi. 2,291,14
3,selObject_44291674,Geräumige 3-Raum-Wohnung in Lichtenstein,"[['Erdgeschosswohnung', '•', 'Lichtenstein', 'Lichtenstein']]",[],"Miete zzgl. NK 345,71 €",Wohnfläche ca. 64 m²,Zi. 3,291,14
4,selObject_44291621,"Unendlich viel Platz! 2 Zimmer, 90 m² und Tageslichtba...","[['Etagenwohnung', '•', 'Leipzig', 'Grünau-Mitte']]",['Balkon'],"Miete zzgl. NK 541,26 €",Wohnfläche ca. 90 m²,Zi. 2,291,14
5,selObject_44291559,ACHTUNG Erstbezug und Hochwertig Saniert 7-8 Zimmer,"[['Etagenwohnung', '•', 'Leipzig', 'Neustadt-Neuschönefeld']]",['Balkon'],Miete zzgl. NK 2.050 €,Wohnfläche ca. 205 m²,Zi. 5,291,14
6,selObject_44291363,Kleine und gemütliche Wohnung sucht neue Bewohner,"[['Wohnung', '•', 'Zwickau', 'Niederplanitz']]","['Garten', 'EBK']",Miete zzgl. NK 200 €,Wohnfläche ca. 41 m²,Zi. 1,291,14
7,selObject_44291276,Einziehen & Wohlfühlen! // Gehobene 2-Raum-Wohnung mit...,"[['Etagenwohnung', '•', 'Leipzig', 'Neustadt-Neuschönefeld']]","['Balkon', 'EBK']","Miete zzgl. NK 783,60 €",Wohnfläche ca. 65 m²,Zi. 2,291,14
8,selObject_44291166,"Ganz oben: Coole 2 1/2-Zimmer Maisonette Wohnung, 71...","[['Wohnung', '•', 'Leipzig', 'Südvorstadt']]",[],Miete zzgl. NK 550 €,Wohnfläche ca. 71 m²,"Zi. 2,5",291,14
9,selObject_44290848,Erstbezug! Moderne 4-Raum-Wohnung in Bad Schlema,"[['Erdgeschosswohnung', '•', 'Bad', 'Schlema', 'Schlema']]",['Garten'],Miete zzgl. NK 620 €,Wohnfläche ca. 93 m²,Zi. 4,291,14
10,selObject_44290791,Gepflegte 2-Raum-Wohnung in zentraler Lage von Aue,"[['Etagenwohnung', '•', 'Aue']]",['Garten'],Miete zzgl. NK 256 €,Wohnfläche ca. 64 m²,Zi. 2,291,14
11,selObject_44290789,Moderne 4-Raum-Wohnung mit Balkon in Aue,"[['Etagenwohnung', '•', 'Aue']]","['Balkon', 'EBK']",Miete zzgl. NK 510 €,Wohnfläche ca. 97 m²,Zi. 4,291,14
12,selObject_44290788,Miet me! // Stilvolle 2-Zimmer-Wohnung mit EBK & Kamin...,"[['Etagenwohnung', '•', 'Leipzig', 'Neustadt-Neuschönefeld']]","['Balkon', 'EBK']","Miete zzgl. NK 921,60 €",Wohnfläche ca. 77 m²,Zi. 2,291,14
13,selObject_44290713,Großzügige 2-Raum-Wohnung mit neuen Böden in Antonstha...,"[['Etagenwohnung', '•', 'Breitenbrunn', 'Antonsthal']]",['Garten'],Miete zzgl. NK 385 €,Wohnfläche ca. 76 m²,Zi. 2,291,14
14,selObject_44290600,Dachgeschosswohnung in Chemnitz-Sonnenberg,"[['Dachgeschosswohnung', '•', 'Chemnitz', 'Sonnenberg']]",['EBK'],"Miete zzgl. NK 324,85 €",Wohnfläche ca. 65 m²,Zi. 2,291,14
15,selObject_44290569,Platz für die ganze Familie und mit unserem Kinderraba...,"[['Wohnung', '•', 'Chemnitz', 'Markersdorf']]",['Balkon'],Miete zzgl. NK 331 €,Wohnfläche ca. 69 m²,Zi. 4,291,14
16,selObject_44290568,"Gemütliche Dachgeschosswohnung, wird frisch renoviert","[['Wohnung', '•', 'Chemnitz', 'Markersdorf']]",[],Miete zzgl. NK 265 €,Wohnfläche ca. 47 m²,Zi. 2,291,14
17,selObject_44290567,Wir renovieren für Sie - Erstbezug in der Kleinsiedlun...,"[['Wohnung', '•', 'Chemnitz', 'Markersdorf']]",[],Miete zzgl. NK 319 €,Wohnfläche ca. 56 m²,Zi. 2,291,14
18,selObject_44290565,!! Neu !! Erstbezug nach Renovierung - 1-Raum-Whg. mit...,"[['Wohnung', '•', 'Chemnitz', 'Hutholz']]","['Balkon', 'EBK']",Miete zzgl. NK 180 €,Wohnfläche ca. 36 m²,Zi. 1,291,14
19,selObject_44290535,Zentrumsnahe Wohnung auf dem Kaßberg,"[['Etagenwohnung', '•', 'Chemnitz', 'Kaßberg']]",['Balkon'],Miete zzgl. NK 351 €,Wohnfläche ca. 60 m²,Zi. 3,291,14
20,selObject_44290517,Großzügige 3-Raum-Wohnung mit Einbauküche in Aue!,"[['Etagenwohnung', '•', 'Aue']]","['Garten', 'EBK']",Miete zzgl. NK 401 €,Wohnfläche ca. 80 m²,Zi. 3,291,14
21,selObject_44290501,Großzügige 3-Raum-Wohnung mit Einbauküche in ruhiger...,"[['Etagenwohnung', '•', 'Aue']]","['Garten', 'EBK']",Miete zzgl. NK 300 €,Wohnfläche ca. 61 m²,Zi. 2,291,14
22,selObject_44290483,Erstbezug nach Komplettrenovierung - tolle Erdgeschoss...,"[['Erdgeschosswohnung', '•', 'Aue']]","['Garten', 'EBK']",Miete zzgl. NK 330 €,Wohnfläche ca. 59 m²,Zi. 2,291,14
23,selObject_44290478,"Große 3-Zimmerwohnung mit Balkon, Laminat, Wanne, Stel...","[['Etagenwohnung', '•', 'Limbach-Oberfrohna', 'Limbach-Oberfrohna']]",['Balkon'],Miete zzgl. NK 345 €,Wohnfläche ca. 79 m²,Zi. 3,291,14
24,selObject_44290324,2 Raum Maisonettewohnung in der Görlitzer Innenstadt,"[['Maisonette', '•', 'Görlitz', 'Innenstadt']]",[],Miete zzgl. NK 250 €,Wohnfläche ca. 53 m²,Zi. 2,291,14
25,selObject_44289958,WIR ZAHLEN DEINE KAUTION!++ RENOVIERTE 3-RAUMWOHNUNG...,"[['Dachgeschosswohnung', '•', 'Kamenz', 'Kamenz']]",['Balkon'],Miete zzgl. NK 420 €,Wohnfläche ca. 74 m²,Zi. 3,291,14
26,selObject_44289747,Neu sanierte 4-Raum-Wohnung in der Beletage!!,"[['Etagenwohnung', '•', 'Geyer']]",['Garten'],"Miete zzgl. NK 596,82 €",Wohnfläche ca. 98 m²,Zi. 4,291,14
