,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44756055,Perfekte Aufteilung auf 55 m² und 2 Zimmer. Hier ist...,"[['Wohnung', '•', 'Bremen', 'Hohentorshafen']]","['Balkon', 'Garten']",Miete zzgl. NK 550 €,Wohnfläche ca. 55 m²,Zi. 2,15,4
1,selObject_44753327,Behindertengerechte Wohnung im Erdgeschoss!,"[['Erdgeschosswohnung', '•', 'Bremen', 'Vegesack']]",[],"Miete zzgl. NK 312,36 €",Wohnfläche ca. 59 m²,Zi. 2,15,4
2,selObject_44747716,Wohnglück - 2-Zi.-Wohnung in zentraler Lage,"[['Etagenwohnung', '•', 'Bremen', 'Ostertor']]",['Balkon'],"Miete zzgl. NK 619,66 €",Wohnfläche ca. 67 m²,Zi. 2,15,4
3,selObject_44747666,Ihr Spätsommer(t)raum wird wahr in 2-Zimmer-Wohnung...,"[['Etagenwohnung', '•', 'Bremen', 'Gröpelingen']]",['Balkon'],"Miete zzgl. NK 418,21 €",Wohnfläche ca. 61 m²,Zi. 2,15,4
4,selObject_44747571,Renovierte 3-Zimmer-Wohnung in zentraler Lage,"[['Etagenwohnung', '•', 'Bremen', 'Ostertor']]",['Balkon'],"Miete zzgl. NK 738,74 €",Wohnfläche ca. 81 m²,Zi. 3,15,4
5,selObject_44747561,Familienglück in 3-Zimmer-Wohnung und grundmietenfrei...,"[['Etagenwohnung', '•', 'Bremen', 'Oslebshausen']]",['Balkon'],"Miete zzgl. NK 491,99 €",Wohnfläche ca. 76 m²,Zi. 3,15,4
6,selObject_44747551,1-Zimmer-Single-Wohnung in City- und Bahnhofsnähe,"[['Etagenwohnung', '•', 'Bremen', 'Fesenfeld']]",['EBK'],"Miete zzgl. NK 339,20 €",Wohnfläche ca. 32 m²,Zi. 1,15,4
7,selObject_44747445,Renovierte 3-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Bremen', 'Gröpelingen']]",['Balkon'],"Miete zzgl. NK 457,17 €",Wohnfläche ca. 62 m²,Zi. 3,15,4
8,selObject_44746717,Idealer Grundriss!,"[['Wohnung', '•', 'Bremerhaven', 'Lehe']]",[],Miete zzgl. NK 350 €,Wohnfläche ca. 61 m²,Zi. 3,15,4
9,selObject_44736796,helle 2-Zimmerwohnung im Dachgeschoss,"[['Wohnung', '•', 'Bremen', 'Findorff-Bürgerweide']]",[],Miete zzgl. NK 450 €,Wohnfläche ca. 60 m²,Zi. 2,15,4
10,selObject_44736091,"Erstbezug, kernsanierte 2-Zimmer-Dachgeschosswohnung...","[['Dachgeschosswohnung', '•', 'Bremen', 'Grohn']]",['EBK'],Miete zzgl. NK 695 €,Wohnfläche ca. 75 m²,Zi. 2,15,4
11,selObject_44735895,+++ Traumhafte Ausstattung + Platz für zwei +++,"[['Wohnung', '•', 'Bremen', 'Handelshäfen']]",['EBK'],Miete zzgl. NK 719 €,Wohnfläche ca. 53 m²,Zi. 2,15,4
12,selObject_44735867,+++ Kompakt mit TOP Ausstattung inkl. EBK + Balkon +++,"[['Wohnung', '•', 'Bremen', 'Handelshäfen']]",['EBK'],Miete zzgl. NK 849 €,Wohnfläche ca. 67 m²,Zi. 3,15,4
13,selObject_44735870,+++ Überseestadt + Traumhafter Neubau +++,"[['Wohnung', '•', 'Bremen', 'Handelshäfen']]",['EBK'],Miete zzgl. NK 959 €,Wohnfläche ca. 84 m²,Zi. 3,15,4
14,selObject_44735865,+++ Für die ganze Familie +++,"[['Wohnung', '•', 'Bremen', 'Handelshäfen']]",['EBK'],Miete zzgl. NK 1.219 €,Wohnfläche ca. 114 m²,Zi. 4,15,4
